label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
threshold,heavy,2.6000388897955418,0.7457,NANO,4,True,False,0.3916908534672438
threshold,heavy,2.546053845435381,0.7491,NANO,6,True,False,0.3239144192479865
threshold,heavy,2.8077219612896442,0.7349,NANO,4,False,False,0.37768524248495294
threshold,heavy,2.957291901111603,0.7341,NANO,6,False,False,0.38001864447788103
threshold,heavy,2.5991108268499374,0.735,NANO,2,False,False,0.4045256780710456
threshold,heavy,2.2840979509055614,0.6919,NANO,4,False,False,0.3260337248631172
threshold,heavy,2.57677398622036,0.7058,NANO,5,True,False,0.3534788087549752
threshold,heavy,2.587303053587675,0.686,NANO,3,False,False,0.36276289301994585
threshold,heavy,2.7702501974999905,0.7483,NANO,4,False,False,0.3568999259863679
threshold,heavy,2.4607726372778416,0.7144,NANO,5,False,False,0.39061623888337754
threshold,heavy,2.5133490562438965,0.686,NANO,5,False,False,0.37106630906944377
threshold,heavy,2.4941503070294857,0.6772,NANO,2,True,False,0.36613991944811997
threshold,heavy,2.997932955622673,0.6978,NANO,7,True,False,0.318854291160349
threshold,heavy,2.335682976990938,0.7258,NANO,4,False,False,0.39148894945805734
threshold,heavy,2.5285817682743073,0.7662,NANO,2,False,False,0.3923607431494788
threshold,heavy,2.5090938434004784,0.6903,NANO,6,True,False,0.37696513826831196
threshold,heavy,2.42153974249959,0.7666,NANO,4,False,False,0.3663765492843862
threshold,heavy,2.47354106977582,0.7142,NANO,3,False,False,0.37181290268313993
threshold,heavy,2.578150946646929,0.7186,NANO,4,False,False,0.3744457335907507
threshold,heavy,2.488901372998953,0.7101,NANO,3,False,False,0.3774209282156828
threshold,heavy,2.415715716779232,0.7159,NANO,5,False,False,0.3617763820795292
threshold,heavy,2.485924866050482,0.7102,NANO,6,False,False,0.34582727509736955
threshold,heavy,2.4103401228785515,0.7504,NANO,4,False,False,0.35802489475707877
threshold,heavy,2.4832687340676785,0.737,NANO,3,True,False,0.37980038395223664
threshold,heavy,2.5839111767709255,0.717,NANO,3,False,False,0.3768181973216535
threshold,heavy,2.472901251167059,0.7349,NANO,4,False,False,0.38597540198700603
threshold,heavy,2.262081950902939,0.7499,NANO,4,False,False,0.39182517536371786
threshold,heavy,2.484228927642107,0.6258,NANO,4,False,False,0.34677756546745586
threshold,heavy,2.5732871145009995,0.6787,NANO,5,True,False,0.32990148185181356
threshold,heavy,2.4804528802633286,0.7051,NANO,5,True,False,0.3565132658540895
threshold,heavy,2.415043767541647,0.7556,NANO,3,False,False,0.37221675996960124
threshold,heavy,2.4812528863549232,0.737,NANO,2,False,False,0.35402530803768656
threshold,heavy,2.419044729322195,0.7389,NANO,3,False,False,0.3893278198174711
threshold,heavy,2.5062458589673042,0.7392,NANO,6,False,False,0.360271815806002
threshold,heavy,2.561734989285469,0.7169,NANO,5,False,False,0.366672042699086
threshold,heavy,2.7691302821040154,0.7378,NANO,3,False,False,0.37251162610171507
threshold,heavy,2.526276744902134,0.7213,NANO,5,False,False,0.3777314460304218
threshold,heavy,2.4563567712903023,0.7052,NANO,6,False,False,0.37135462648967704
threshold,heavy,2.555237617343664,0.7727,NANO,3,False,False,0.38707418975222946
threshold,heavy,2.590566873550415,0.7429,NANO,5,False,False,0.38516503960917575
threshold,heavy,2.696775831282139,0.709,NANO,5,False,False,0.3574465165349179
threshold,heavy,2.5143418461084366,0.7004,NANO,3,False,False,0.3202515075474344
threshold,heavy,2.5212219916284084,0.6633,NANO,2,False,False,0.3805398408342895
threshold,heavy,2.4073640815913677,0.7223,NANO,4,False,False,0.36086837991691717
threshold,heavy,2.509861718863249,0.7254,NANO,4,False,False,0.38904951779128844
threshold,heavy,2.7194651775062084,0.6933,NANO,6,False,False,0.3862788679458457
threshold,heavy,2.537766005843878,0.662,NANO,5,False,False,0.3787771582497147
threshold,heavy,2.5726458989083767,0.7437,NANO,5,False,False,0.37975541699851884
threshold,heavy,2.572678029537201,0.7189,NANO,6,False,False,0.37944879980554297
threshold,heavy,2.8606830164790154,0.7242,NANO,2,False,False,0.37944117550459655
threshold,heavy,2.351300325244665,0.7076,NANO,5,True,False,0.3486715890880355
threshold,heavy,2.506726421415806,0.6948,NANO,4,False,False,0.3823506370744767
threshold,heavy,2.488836646080017,0.7213,NANO,4,False,False,0.3491956973300387
threshold,heavy,2.8344099409878254,0.7252,NANO,5,False,False,0.37152586587433944
threshold,heavy,2.5335103273391724,0.7543,NANO,2,False,False,0.37846955767975615
threshold,heavy,2.4218610487878323,0.7255,NANO,3,False,False,0.38686631965887675
threshold,heavy,2.647591754794121,0.7327,NANO,6,False,False,0.37116991934854376
threshold,heavy,2.4335398338735104,0.7613,NANO,3,False,False,0.3907996167755082
threshold,heavy,2.476613037288189,0.714,NANO,5,True,False,0.3603710862080534
threshold,heavy,2.4211560375988483,0.679,NANO,3,False,False,0.3604381227113312
threshold,heavy,2.643910702317953,0.7012,NANO,4,False,False,0.37424922510359004
threshold,heavy,2.576550003141165,0.7233,NANO,5,False,False,0.3546819686787739
threshold,heavy,2.2994899190962315,0.7146,NANO,4,False,False,0.34304506859013356
threshold,burst,2.4881651625037193,0.7611,NANO,4,False,True,0.36220713377290326
threshold,burst,2.4127080105245113,0.6898,NANO,4,False,False,0.3997106298632194
threshold,burst,2.4791727773845196,0.7067,NANO,5,False,False,0.36360636304211763
threshold,burst,2.612454816699028,0.7001,NANO,6,True,False,0.3738698370314848
threshold,burst,2.467525191605091,0.7463,NANO,1,False,False,0.35539733256474787
threshold,burst,2.4918769486248493,0.7462,NANO,5,True,False,0.3794874481877423
threshold,burst,2.4863090366125107,0.7106,NANO,3,False,False,0.36577378221395007
threshold,burst,2.332161646336317,0.7445,NANO,3,False,False,0.3896712684856992
threshold,burst,2.4650609120726585,0.7079,NANO,5,False,False,0.409029968287996
threshold,burst,2.3061460815370083,0.723,NANO,6,False,False,0.33431558985437126
threshold,burst,2.580583095550537,0.6971,NANO,4,False,False,0.39045169689470144
threshold,burst,2.465540077537298,0.7469,NANO,4,False,False,0.3923010299347487
threshold,burst,2.500389236956835,0.7229,NANO,3,False,False,0.3861873087773332
threshold,burst,2.496324945241213,0.6942,NANO,5,False,False,0.3845056492796539
threshold,burst,2.3679081350564957,0.6753,NANO,6,False,False,0.3766187604166658
threshold,burst,2.5089019909501076,0.7256,NANO,4,True,False,0.34442793469901417
threshold,burst,2.5172848254442215,0.7665,NANO,6,False,False,0.364124374680978
threshold,burst,2.3602270521223545,0.7149,NANO,1,False,False,0.3634220156915481
threshold,burst,2.5079092010855675,0.7816,NANO,2,False,False,0.375794410089339
threshold,burst,2.3693470284342766,0.6722,NANO,4,False,False,0.38055359404448896
threshold,burst,2.3534749634563923,0.7142,NANO,4,True,False,0.41288886638467565
threshold,burst,2.5114607997238636,0.7229,NANO,3,False,False,0.3666452052245073
threshold,burst,2.3599709384143353,0.7415,NANO,3,False,False,0.37363379349075715
threshold,burst,2.357570920139551,0.7296,NANO,4,False,False,0.3501786892814193
threshold,burst,2.359235193580389,0.7347,NANO,3,False,False,0.3653236798385596
threshold,burst,2.526948694139719,0.8021,NANO,4,False,False,0.36962274324775124
threshold,burst,2.511365804821253,0.7393,NANO,4,False,False,0.37061113697011155
threshold,burst,2.356290817260742,0.7043,NANO,5,False,False,0.3793655237585557
threshold,burst,2.5019259192049503,0.7,NANO,3,False,False,0.38456560623379593
threshold,burst,2.5259582325816154,0.7441,NANO,4,False,False,0.3990528588173844
threshold,burst,2.5141816586256027,0.7078,NANO,5,False,False,0.39944340099247305
threshold,burst,2.5100214406847954,0.7464,NANO,2,False,False,0.4079781625582184
threshold,burst,2.5342777371406555,0.7578,NANO,4,False,False,0.341694345476188
threshold,burst,2.3594601079821587,0.7298,NANO,3,False,False,0.4020623971678457
threshold,burst,2.5613182224333286,0.7153,NANO,4,False,False,0.3892590137504277
threshold,burst,2.482917159795761,0.7252,NANO,2,False,False,0.3716839438654416
threshold,burst,2.4754293262958527,0.7367,NANO,4,False,False,0.34195162306320315
threshold,burst,2.471588086336851,0.7782,NANO,4,False,False,0.3623661504547623
threshold,burst,2.473892644047737,0.7172,NANO,6,True,False,0.37163614124187566
threshold,burst,2.4732211604714394,0.7268,NANO,4,False,False,0.3559101868314803
threshold,burst,2.4978606961667538,0.6967,NANO,4,False,False,0.3234776369478607
threshold,burst,2.713511697947979,0.7461,NANO,5,True,False,0.3717258234095695
threshold,burst,2.465188968926668,0.7018,NANO,4,False,False,0.34578473520515757
threshold,burst,2.6001660153269768,0.7283,NANO,4,False,False,0.3636277022725237
threshold,burst,2.779466100037098,0.6947,NANO,6,True,False,0.3713124338911513
threshold,burst,2.4832687340676785,0.7378,NANO,5,False,False,0.341034017777962
threshold,burst,2.979116979986429,0.7482,NANO,4,False,False,0.3877179987525532
threshold,burst,2.5196848437190056,0.7262,NANO,3,False,False,0.3496496156960317
threshold,burst,2.4531236849725246,0.6994,NANO,5,False,False,0.3789952474365735
threshold,burst,2.965004649013281,0.6957,NANO,4,False,False,0.3814558212303838
threshold,burst,2.6118792593479156,0.7217,NANO,4,False,False,0.3821104287378471
threshold,burst,2.5048688985407352,0.7503,NANO,4,False,False,0.37371118620724786
threshold,burst,2.3793959990143776,0.7516,NANO,3,False,False,0.33946524136435136
threshold,burst,2.502693794667721,0.7207,NANO,4,False,False,0.4102742426241226
threshold,burst,2.498597837984562,0.7151,NANO,5,True,False,0.38406660466966325
threshold,burst,2.5101499632000923,0.7206,NANO,3,False,False,0.38499022693086815
threshold,burst,2.506885677576065,0.6974,NANO,4,False,False,0.37599635211339394
threshold,burst,2.6532229967415333,0.6602,NANO,4,True,False,0.39623044319297496
threshold,burst,2.346915192902088,0.6721,NANO,3,False,False,0.3789387713396277
threshold,burst,2.335235010832548,0.7339,NANO,3,False,False,0.35501271162217857
threshold,burst,2.4997806176543236,0.7468,NANO,4,False,False,0.3564070374224472
threshold,burst,2.4950127117335796,0.6953,NANO,5,False,False,0.39322172665296684
threshold,burst,2.34582694247365,0.7405,NANO,5,False,False,0.37671054969827855
threshold,burst,2.34403507784009,0.6933,NANO,3,False,False,0.367703362316578
threshold,burst,2.3963237181305885,0.7098,NANO,3,False,False,0.3630006830280732
threshold,burst,2.60157510638237,0.6959,NANO,3,False,False,0.3843883875705176
threshold,burst,2.5007417425513268,0.7514,NANO,3,False,False,0.36842831905984685
threshold,burst,2.3454749025404453,0.6583,NANO,1,False,False,0.39012012238001026
threshold,burst,2.5107250548899174,0.7758,NANO,4,True,False,0.4098670975365444
threshold,burst,2.5081010535359383,0.7341,NANO,5,True,False,0.35251719166946177
threshold,burst,2.492452971637249,0.7202,NANO,2,False,False,0.3438546932643356
threshold,burst,2.5081653147935867,0.6748,NANO,4,False,False,0.3503710430550395
threshold,burst,2.501988783478737,0.7351,NANO,4,False,False,0.3501910184779278
threshold,burst,2.5391741655766964,0.7137,NANO,4,False,False,0.3742774737108719
threshold,burst,2.4988846853375435,0.6768,NANO,4,False,False,0.4114698663120219
threshold,burst,2.60810274630785,0.6962,NANO,5,False,False,0.37714725101391233
threshold,burst,2.514437772333622,0.7031,NANO,3,False,False,0.390051658596988
threshold,burst,2.340163104236126,0.7058,NANO,2,False,False,0.3934485372921663
threshold,burst,4.0738838724792,0.7244,NANO,4,False,False,0.39294642641946975
threshold,burst,3.2371049746870995,0.7332,NANO,4,False,False,0.3796461199067058
threshold,burst,2.625926863402128,0.671,NANO,4,False,False,0.3906040721142039
threshold,burst,2.6552402414381504,0.7074,NANO,4,False,False,0.3951150496970053
threshold,burst,2.4415720254182816,0.7555,NANO,3,False,False,0.3937954766463202
threshold,burst,2.493061125278473,0.7466,NANO,1,False,False,0.372600685581111
threshold,burst,3.017101902514696,0.7596,NANO,4,False,False,0.3491539405563413
threshold,burst,2.5268858298659325,0.714,NANO,3,False,False,0.3634475785727062
threshold,burst,2.4351398460566998,0.7247,NANO,1,False,False,0.37417973482898664
threshold,burst,2.5569661520421505,0.7384,NANO,5,False,False,0.338078014315883
threshold,burst,2.4345642887055874,0.689,NANO,5,False,False,0.3788137384984919
threshold,burst,2.5168699212372303,0.765,NANO,3,False,False,0.40727207885386024
threshold,burst,2.615046687424183,0.7574,NANO,4,False,False,0.38127596589500645
threshold,burst,2.266242168843746,0.706,NANO,4,False,False,0.3824381674948819
threshold,burst,2.516516949981451,0.7272,NANO,5,False,False,0.341262612056748
threshold,burst,2.4901172146201134,0.7058,NANO,4,False,False,0.33131857004874044
threshold,burst,2.5171576999127865,0.6822,NANO,3,True,False,0.3266734637755167
threshold,burst,2.47578090056777,0.6985,NANO,4,False,False,0.40305139478077645
threshold,burst,2.362499013543129,0.7681,NANO,7,True,False,0.3849320517607168
threshold,burst,2.47859675437212,0.7288,NANO,3,False,False,0.3866433801730719
threshold,burst,2.51690112054348,0.7224,NANO,3,True,False,0.4070159638919843
threshold,burst,2.6419591158628464,0.7465,NANO,5,True,False,0.37417533056559926
predictive,idle,9.141766931861639,0.082,MEDIUM,4,False,True,0.4982081658839167
predictive,idle,9.026437997817993,0.0765,MEDIUM,6,False,False,0.5368753432762098
predictive,idle,9.280746337026358,0.0603,MEDIUM,8,True,False,0.5421400247225436
predictive,idle,9.108006954193115,0.0286,MEDIUM,8,False,False,0.4998258652697836
predictive,idle,9.139719884842634,0.1353,MEDIUM,3,False,False,0.5239292398775743
predictive,idle,9.186216164380312,0.0597,MEDIUM,7,False,False,0.5009377655442381
predictive,idle,9.142983704805374,0.0072,MEDIUM,5,False,False,0.4919372327898557
predictive,idle,8.971301838755608,0.105,MEDIUM,4,False,False,0.4709390136120857
predictive,idle,9.082439355552197,0.0645,MEDIUM,7,False,False,0.5237401277411119
predictive,idle,9.183208923786879,0.0246,MEDIUM,5,False,False,0.5057216437804168
predictive,idle,9.169640950858593,0.0497,MEDIUM,2,False,False,0.5078319494811598
predictive,idle,8.983717765659094,0.072,MEDIUM,3,False,False,0.5067966440660596
predictive,idle,9.121319744735956,0.0948,MEDIUM,4,False,False,0.5028781343651202
predictive,idle,9.016005787998438,0.0848,MEDIUM,5,False,False,0.48730041033012017
predictive,idle,9.066727012395859,0.0804,MEDIUM,6,True,False,0.5136231072901323
predictive,idle,9.055750910192728,0.0577,MEDIUM,6,False,False,0.4926058223870674
predictive,idle,9.134696330875158,0.053,MEDIUM,7,False,False,0.4987766596058552
predictive,idle,9.23872971907258,0.0583,MEDIUM,3,False,False,0.48620800918000395
predictive,idle,9.150567930191755,0.1022,MEDIUM,3,False,False,0.4693665412542072
predictive,idle,8.840003050863743,0.0415,MEDIUM,7,False,False,0.5078006975280022
predictive,idle,8.994534146040678,0.109,MEDIUM,5,False,False,0.5451256603935516
predictive,idle,9.171593002974987,0.0867,MEDIUM,5,False,False,0.4731187692861185
predictive,idle,9.122664108872414,0.1266,MEDIUM,5,True,False,0.4965860731461149
predictive,idle,9.158983826637268,0.0774,MEDIUM,4,False,False,0.4925859219418757
predictive,idle,9.143656119704247,0.0921,MEDIUM,8,False,False,0.4762220975292531
predictive,idle,9.456684812903404,0.1365,MEDIUM,10,True,False,0.4832025540148254
predictive,idle,9.353674948215485,0.0744,MEDIUM,5,False,False,0.5053923862776716
predictive,idle,8.993221912533045,0.0765,MEDIUM,4,False,False,0.48885352054712156
predictive,idle,8.958437014371157,0.0735,MEDIUM,7,False,False,0.5111742384566585
predictive,idle,9.1086789034307,0.0513,MEDIUM,6,False,False,0.48249262026789375
predictive,idle,9.038757998496294,0.0863,MEDIUM,4,False,False,0.48976559101255673
predictive,idle,9.14823217317462,0.0577,MEDIUM,6,True,False,0.45726373048997054
predictive,idle,9.224744979292154,0.0737,MEDIUM,5,False,False,0.46624680815510433
predictive,idle,9.380683302879333,0.0423,MEDIUM,9,True,False,0.5039851520002764
predictive,idle,9.024390019476414,0.0264,MEDIUM,5,False,False,0.4895633486289011
predictive,idle,9.13610402494669,0.1216,MEDIUM,6,False,False,0.526456407319988
predictive,idle,9.191593155264854,0.0359,MEDIUM,9,True,False,0.49187985500095055
predictive,idle,9.166121017187834,0.1051,MEDIUM,6,False,False,0.4968063386929509
predictive,idle,9.086599107831717,0.0777,MEDIUM,6,False,False,0.5075516372047985
predictive,idle,9.053351357579231,0.0977,MEDIUM,5,False,False,0.48895534991931977
predictive,idle,9.155687876045704,0.0741,MEDIUM,7,False,False,0.48367503542509566
predictive,idle,9.045669808983803,0.0335,MEDIUM,4,True,False,0.5169432064800311
predictive,idle,9.203881025314331,0.0896,MEDIUM,6,True,False,0.5050319507213833
predictive,idle,9.206919930875301,0.0617,MEDIUM,7,False,False,0.4780447970085749
predictive,idle,9.065350983291864,0.1537,MEDIUM,9,False,False,0.55871910404812
predictive,idle,9.282185696065426,0.0907,MEDIUM,5,False,False,0.5354020643611609
predictive,idle,9.119750931859016,0.0884,MEDIUM,6,False,False,0.48934403199068777
predictive,idle,9.275049902498722,0.1255,MEDIUM,4,False,False,0.562545518235369
predictive,idle,9.171752259135246,0.0898,MEDIUM,4,False,False,0.5108527369829892
predictive,idle,9.172136895358562,0.1038,MEDIUM,4,False,False,0.4730703847993025
predictive,idle,9.207432623952627,0.0537,MEDIUM,5,False,False,0.5000533159428039
predictive,idle,9.049415122717619,0.063,MEDIUM,6,False,False,0.47123986579327615
predictive,idle,9.154504165053368,0.0723,MEDIUM,7,False,False,0.507779840650797
predictive,idle,9.098855312913656,0.0756,MEDIUM,6,False,False,0.49910610620794504
predictive,idle,9.194280952215195,0.0621,MEDIUM,4,False,False,0.5135202000635009
predictive,idle,9.069190826267004,0.0697,MEDIUM,7,False,False,0.504831305657169
predictive,idle,9.185352828353643,0.0544,MEDIUM,8,False,False,0.5187968921058748
predictive,idle,9.118151850998402,0.0772,MEDIUM,7,True,False,0.5086284630748514
predictive,idle,9.148071985691786,0.0906,MEDIUM,5,False,False,0.5148901138834934
predictive,idle,9.177959989756346,0.1773,MEDIUM,5,False,False,0.5079517366510965
predictive,idle,9.349162690341473,0.145,MEDIUM,7,False,False,0.49763115816040693
predictive,idle,9.218984749168158,0.1261,MEDIUM,9,True,False,0.5068930665510881
predictive,idle,9.119751397520304,0.0722,MEDIUM,9,False,False,0.5307691608899572
predictive,idle,9.083814918994904,0.1686,MEDIUM,5,False,False,0.5199093405436964
predictive,idle,9.02291713282466,0.081,MEDIUM,7,False,False,0.49496319741503636
predictive,idle,9.201607666909695,0.0934,MEDIUM,10,True,False,0.5032362218573183
predictive,idle,9.058245923370123,0.0571,MEDIUM,6,False,False,0.5017938051217368
predictive,idle,9.131367318332195,0.1346,MEDIUM,4,False,False,0.5029682672409663
predictive,idle,9.206281043589115,0.1109,MEDIUM,1,False,False,0.5144206083042758
predictive,idle,9.263592772185802,0.0578,MEDIUM,5,False,False,0.5227307238521014
predictive,idle,9.218311868607998,0.0,MEDIUM,9,True,False,0.4863623020332816
predictive,idle,9.202728047966957,0.0174,MEDIUM,3,False,False,0.4880928188588194
predictive,idle,9.362827055156231,0.0442,MEDIUM,4,False,False,0.5146167387706543
predictive,idle,9.07927006483078,0.0235,MEDIUM,6,False,False,0.5019548052308317
predictive,idle,9.436171967536211,0.025,MEDIUM,3,False,False,0.4875997883326478
predictive,idle,9.018597193062305,0.071,MEDIUM,6,False,False,0.526184656854766
predictive,idle,9.043334051966667,0.1254,MEDIUM,4,False,False,0.5160344132360385
predictive,idle,9.145062882453203,0.1208,MEDIUM,6,True,False,0.5041784101737975
predictive,idle,9.184487629681826,0.0883,MEDIUM,5,False,False,0.48682474063206144
predictive,idle,9.045349899679422,0.0325,MEDIUM,6,False,False,0.515768142832505
predictive,idle,9.26474528387189,0.0524,MEDIUM,12,False,False,0.4988398241099559
predictive,idle,9.117254987359047,0.0413,MEDIUM,7,True,False,0.4968661198718459
predictive,idle,9.231336880475283,0.0417,MEDIUM,8,True,False,0.49628675339149003
predictive,idle,9.106502868235111,0.0537,MEDIUM,7,False,False,0.5283680035683954
predictive,idle,9.036838077008724,0.042,MEDIUM,6,True,False,0.5229214885235555
predictive,idle,9.243304841220379,0.0446,MEDIUM,6,False,False,0.5391406109003886
predictive,idle,9.081382770091295,0.1001,MEDIUM,5,False,False,0.5146969730048582
predictive,idle,8.93552415072918,0.1015,MEDIUM,6,False,False,0.4997734672297591
predictive,idle,9.160134941339493,0.1128,MEDIUM,7,False,False,0.5010433341636056
predictive,idle,9.13303205743432,0.0809,MEDIUM,6,False,False,0.48057847466578163
predictive,idle,9.282954037189484,0.0678,MEDIUM,5,False,False,0.5163798701738725
predictive,idle,9.285833686590195,0.0821,MEDIUM,2,False,False,0.5130957649703588
predictive,idle,9.136679116636515,0.0614,MEDIUM,5,False,False,0.47553220363235454
predictive,idle,9.031525813043118,0.1017,MEDIUM,8,True,False,0.513266795013652
predictive,idle,9.116262663155794,0.0915,MEDIUM,7,False,False,0.50228581730654
predictive,idle,9.16791195049882,0.0,MEDIUM,6,False,False,0.497282927400632
predictive,idle,9.05430968850851,0.0633,MEDIUM,4,False,False,0.5680068785106233
predictive,idle,9.13040665909648,0.0761,MEDIUM,5,False,False,0.5258030787715728
predictive,idle,9.06400615349412,0.086,MEDIUM,7,False,False,0.4697850071374336
predictive,idle,9.103271178901196,0.0769,MEDIUM,6,False,False,0.5151298508801406
predictive,light,9.377514943480492,0.2672,MEDIUM,4,False,True,0.5370432192199127
predictive,light,9.230345021933317,0.307,MEDIUM,5,False,False,0.5007949483620935
predictive,light,9.238824248313904,0.248,MEDIUM,4,False,False,0.49866909355952643
predictive,light,9.300264995545149,0.2918,MEDIUM,8,False,False,0.49091116232123544
predictive,light,9.219177067279816,0.2927,MEDIUM,6,False,False,0.4973296855674154
predictive,light,9.240359999239445,0.275,MEDIUM,8,False,False,0.5018432333482182
predictive,light,9.141704067587852,0.282,MEDIUM,5,False,False,0.5018058752645722
predictive,light,9.113863110542297,0.2331,MEDIUM,9,False,False,0.49888582935139686
predictive,light,9.098630864173174,0.2933,MEDIUM,6,False,False,0.49790439147556037
predictive,light,9.032388683408499,0.2338,MEDIUM,6,True,False,0.4980213682159149
predictive,light,9.12362290546298,0.29,MEDIUM,4,False,False,0.50502541885698
predictive,light,9.030596818774939,0.2714,MEDIUM,8,True,False,0.48572860196876155
predictive,light,9.169480297714472,0.2624,MEDIUM,6,False,False,0.4808744112970651
predictive,light,9.067238308489323,0.2573,MEDIUM,5,False,False,0.47941854768978576
predictive,light,9.168487973511219,0.2767,MEDIUM,6,True,False,0.496672972903719
predictive,light,9.249961003661156,0.2849,MEDIUM,6,False,False,0.4933332111688729
predictive,light,9.19204019010067,0.3301,MEDIUM,3,False,False,0.5181668634636485
predictive,light,9.142279159277678,0.3201,MEDIUM,7,False,False,0.4914895499442179
predictive,light,9.246760979294777,0.3023,MEDIUM,4,False,False,0.504166279202409
predictive,light,9.248137008398771,0.2751,MEDIUM,7,False,False,0.501152366964059
predictive,light,9.01322066783905,0.2871,MEDIUM,2,False,False,0.5220037894562723
predictive,light,9.165479335933924,0.286,MEDIUM,4,False,False,0.509576296150849
predictive,light,9.07190889120102,0.2477,MEDIUM,4,False,False,0.4804272725409141
predictive,light,9.033124893903732,0.3179,MEDIUM,3,False,False,0.5217937893349087
predictive,light,9.23203956335783,0.2395,MEDIUM,5,False,False,0.5110810003864993
predictive,light,9.06262919306755,0.2578,MEDIUM,5,True,False,0.5159452375502922
predictive,light,9.239207953214645,0.2776,MEDIUM,6,False,False,0.4932942069578762
predictive,light,9.130854159593582,0.31,MEDIUM,8,True,False,0.522746636801279
predictive,light,9.14013385772705,0.2203,MEDIUM,3,False,False,0.5142992059976581
predictive,light,9.087045211344957,0.2524,MEDIUM,3,False,False,0.5048021888018186
predictive,light,9.166439063847065,0.2839,MEDIUM,7,True,False,0.47787229418737026
predictive,light,9.094501845538616,0.3039,MEDIUM,5,False,False,0.5124757905302155
predictive,light,9.322696831077337,0.2562,MEDIUM,7,False,False,0.5124602256962001
predictive,light,9.242888074368238,0.2889,MEDIUM,4,True,False,0.47987820039445445
predictive,light,9.174567181617022,0.233,MEDIUM,8,False,False,0.4864204463913231
predictive,light,9.30212065577507,0.2798,MEDIUM,6,False,False,0.4621368824432968
predictive,light,9.112038183957338,0.2533,MEDIUM,3,False,False,0.5043492209169355
predictive,light,9.216103702783585,0.3108,MEDIUM,7,False,False,0.5274390224798731
predictive,light,9.311208967119455,0.276,MEDIUM,4,False,False,0.49468577977387157
predictive,light,9.180998895317316,0.2651,MEDIUM,8,True,False,0.49601708935335825
predictive,light,9.083718061447144,0.2855,MEDIUM,3,False,False,0.5135541127011858
predictive,light,9.185831062495708,0.301,MEDIUM,6,False,False,0.5131341478963941
predictive,light,9.125605691224337,0.3245,MEDIUM,6,False,False,0.49863283234461003
predictive,light,9.222087915986776,0.2952,MEDIUM,5,False,False,0.4773322869920902
predictive,light,9.124069940298796,0.2652,MEDIUM,6,False,False,0.49457456691425355
predictive,light,9.147334843873978,0.3079,MEDIUM,6,False,False,0.5064261351411471
predictive,light,9.005827829241753,0.3111,MEDIUM,5,False,False,0.4860209248538919
predictive,light,9.15203895419836,0.2616,MEDIUM,4,False,False,0.4981019206444662
predictive,light,9.06749302521348,0.2791,MEDIUM,7,False,False,0.45602898030364747
predictive,light,9.21171996742487,0.2935,MEDIUM,6,True,False,0.5145294330206173
predictive,light,9.224519599229097,0.2665,MEDIUM,4,False,False,0.48890567898971377
predictive,light,9.254728443920612,0.3349,MEDIUM,4,False,False,0.48032471382425945
predictive,light,9.302569087594748,0.2795,MEDIUM,7,False,False,0.5142034006305857
predictive,light,9.147175122052431,0.2809,MEDIUM,9,False,False,0.5382172057182598
predictive,light,9.218599181622267,0.2693,MEDIUM,5,False,False,0.496553781691816
predictive,light,9.164710994809866,0.2598,MEDIUM,7,False,False,0.5006530455947213
predictive,light,9.035268798470497,0.3059,MEDIUM,4,False,False,0.4994040002830199
predictive,light,8.994117379188538,0.2655,MEDIUM,7,False,False,0.5136373503823795
predictive,light,9.293928276747465,0.2584,MEDIUM,5,False,False,0.49303735952428385
predictive,light,9.144390933215618,0.2167,MEDIUM,5,False,False,0.4835498406821411
predictive,light,9.080932941287756,0.2802,MEDIUM,5,False,False,0.5109380253757692
predictive,light,9.08682169392705,0.2876,MEDIUM,3,False,False,0.5450800204520089
predictive,light,9.241064079105854,0.2747,MEDIUM,9,False,False,0.5069560196821066
predictive,light,9.205030743032694,0.2487,MEDIUM,6,True,False,0.5323401916989756
predictive,light,9.14035877212882,0.2427,MEDIUM,8,False,False,0.4995592652331673
predictive,light,8.999429177492857,0.2705,MEDIUM,5,False,False,0.4819948135287329
predictive,light,9.21533489599824,0.282,MEDIUM,5,False,False,0.47842303697567773
predictive,light,9.029668755829334,0.3228,MEDIUM,6,False,False,0.5100581283735887
predictive,light,9.25370492041111,0.2938,MEDIUM,7,False,False,0.49009310043075827
predictive,light,9.129511192440987,0.2523,MEDIUM,4,False,False,0.4909967287495142
predictive,light,9.23661608248949,0.2837,MEDIUM,4,False,False,0.49634637043900376
predictive,light,8.94739618524909,0.2583,MEDIUM,7,False,False,0.4763189891150571
predictive,light,9.304648730903864,0.3003,MEDIUM,8,True,False,0.5108606918140766
predictive,light,9.186118841171265,0.2992,MEDIUM,6,False,False,0.4917387362277825
predictive,light,9.015205316245556,0.2945,MEDIUM,5,True,False,0.5137851828030331
predictive,light,9.12106316536665,0.2817,MEDIUM,5,False,False,0.5104130329181858
predictive,light,9.22621600329876,0.2163,MEDIUM,6,False,False,0.49214787233020124
predictive,light,9.153414983302355,0.2411,MEDIUM,8,True,False,0.5310925444793556
predictive,light,9.309289045631886,0.2824,MEDIUM,5,False,False,0.5008457384252096
predictive,light,9.16845491155982,0.2578,MEDIUM,6,False,False,0.5038353653549208
predictive,light,9.100390132516623,0.2947,MEDIUM,5,False,False,0.5029457555566547
