label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=2,heavy,2.7395756915211678,0.6884,NANO,4,False,False,0.38141731318292776
w=2,heavy,2.3922761902213097,0.7161,NANO,4,False,False,0.3658970311842728
w=2,heavy,2.5920220650732517,0.6889,NANO,6,False,False,0.40219933204837327
w=2,heavy,2.766519784927368,0.716,NANO,5,False,False,0.39216973389900145
w=2,heavy,2.3910608142614365,0.7275,NANO,4,False,False,0.34382429476427706
w=2,heavy,2.5523100048303604,0.7178,NANO,4,False,False,0.39964610722831495
w=2,heavy,2.8982972726225853,0.7248,NANO,4,False,False,0.3685644801433215
w=2,heavy,2.45109386742115,0.7002,NANO,3,False,False,0.36312570692743407
w=2,heavy,2.7897837571799755,0.7003,NANO,6,False,False,0.38446480503382535
w=2,heavy,2.4910620413720608,0.7123,NANO,3,False,False,0.3727549133041477
w=2,heavy,2.5647589936852455,0.7246,NANO,3,False,False,0.3877406619815475
w=2,heavy,2.52210209146142,0.7108,NANO,5,True,False,0.3996775342325397
w=2,heavy,2.5407900102436543,0.6921,NANO,4,False,False,0.39360661471842434
w=2,heavy,2.730967942625284,0.6349,NANO,3,False,False,0.3663242937980438
w=2,heavy,2.8682812117040157,0.7001,NANO,4,False,False,0.35579524629050385
w=2,heavy,2.5345166213810444,0.7096,NANO,4,True,False,0.37507060206652426
w=2,heavy,2.1737790666520596,0.6952,NANO,3,False,False,0.35659244199559337
w=2,heavy,2.390804700553417,0.7523,NANO,4,False,False,0.39113462665026927
w=2,heavy,2.4992860853672028,0.6645,NANO,5,False,False,0.3805262163090793
w=2,heavy,2.62309517711401,0.7158,NANO,6,False,False,0.4183841099696268
w=2,heavy,2.4772058241069317,0.7209,NANO,5,False,False,0.3765158667044388
w=2,heavy,2.621878869831562,0.7324,NANO,2,False,False,0.37451479904112905
w=2,heavy,2.561782021075487,0.7286,NANO,5,False,False,0.36146663128859524
w=2,heavy,2.7526956982910633,0.7356,NANO,4,False,False,0.368567379333031
w=2,heavy,2.5981031358242035,0.6803,NANO,4,False,False,0.36980830673046566
w=2,heavy,2.0829937420785427,0.634,NANO,4,False,False,0.3678439698304201
w=2,heavy,4.418886266648769,0.7237,NANO,4,False,False,0.3612825271225191
w=2,heavy,2.3523718118667603,0.7221,NANO,4,False,False,0.3299185506122474
w=2,heavy,2.3348359391093254,0.7243,NANO,3,False,False,0.36585037613966376
w=2,heavy,2.485494129359722,0.691,NANO,3,False,False,0.40226664982278915
w=2,heavy,2.523606177419424,0.7143,NANO,5,False,False,0.41017854554320926
w=2,heavy,2.530262339860201,0.6889,NANO,5,False,False,0.3582122448585545
w=2,heavy,3.563486970961094,0.7362,NANO,6,True,False,0.34286152415653853
w=2,heavy,2.7920883148908615,0.7609,NANO,5,False,False,0.35206999578976444
w=2,heavy,2.45010107755661,0.73,NANO,3,False,False,0.3408025812843829
w=2,heavy,2.27723503485322,0.6765,NANO,3,False,False,0.35906359788871145
w=2,heavy,2.5549670681357384,0.6975,NANO,4,False,False,0.3850728730772247
w=2,heavy,2.3842756636440754,0.7085,NANO,6,False,False,0.3836043766237249
w=2,heavy,2.2942600771784782,0.7274,NANO,5,True,False,0.36861050814638224
w=2,heavy,2.311187796294689,0.7004,NANO,6,False,False,0.36027711491352843
w=2,heavy,2.6053031906485558,0.7165,NANO,4,False,False,0.3642225974477783
w=2,heavy,2.6631909422576427,0.7071,NANO,5,True,False,0.3552580802060882
w=2,heavy,2.5616222992539406,0.6974,NANO,4,False,False,0.3561329100090859
w=2,heavy,2.5703897699713707,0.7284,NANO,3,False,False,0.3653500636304523
w=2,heavy,2.538357861340046,0.7103,NANO,5,False,False,0.3835049636396236
w=2,heavy,2.3673796094954014,0.6963,NANO,3,False,False,0.34970812988337
w=2,heavy,2.5435099378228188,0.67,NANO,5,True,False,0.36490328717862847
w=2,heavy,2.4644690565764904,0.689,NANO,3,False,False,0.365032451223917
w=2,heavy,2.5946777313947678,0.7328,NANO,5,False,False,0.3521722993216057
w=2,heavy,2.5104540400207043,0.7361,NANO,3,False,False,0.3883351487998552
w=2,heavy,2.569141797721386,0.7352,NANO,3,True,False,0.39661127923934786
w=2,heavy,2.3209168575704098,0.7067,NANO,2,False,False,0.34260859713383995
w=2,heavy,2.3841806687414646,0.754,NANO,4,False,False,0.3515341571691054
w=2,heavy,2.3885639384388924,0.761,NANO,5,False,False,0.37267541042660984
w=2,heavy,2.475605346262455,0.72,NANO,5,False,False,0.4016128593001576
w=2,heavy,2.5172377936542034,0.6938,NANO,2,False,False,0.3726847923924386
w=2,heavy,2.499413676559925,0.7771,NANO,5,False,False,0.3686595011167743
w=2,heavy,2.4480530992150307,0.7062,NANO,3,False,False,0.38644280163946043
w=2,heavy,2.459317911416292,0.7068,NANO,2,False,False,0.3878117095832043
w=2,heavy,2.5965352542698383,0.7268,NANO,3,False,False,0.3521738758438482
w=2,heavy,2.4710609577596188,0.7399,NANO,3,False,False,0.36527486559965716
w=3,moderate,3.5846708342432976,0.507,SMALL,4,False,False,0.46086411545903483
w=3,moderate,3.5751028917729855,0.5005,SMALL,10,True,False,0.46585786946946084
w=3,moderate,3.819521050900221,0.5057,SMALL,6,False,False,0.4425260937173178
w=3,moderate,3.617054782807827,0.5074,SMALL,5,False,False,0.46289198727018926
w=3,moderate,3.506653942167759,0.4672,SMALL,6,False,False,0.38872610590234874
w=3,moderate,3.4595499746501446,0.5199,SMALL,2,False,False,0.4439739310079194
w=3,moderate,3.832321148365736,0.497,SMALL,6,True,False,0.4449473340349914
w=3,moderate,3.6256308667361736,0.5564,SMALL,5,False,False,0.4780124843980136
w=3,moderate,3.6813439801335335,0.5356,SMALL,4,False,False,0.438367342026339
w=3,moderate,3.6776638589799404,0.5505,SMALL,6,True,False,0.48402450430243965
w=3,moderate,3.62207880243659,0.4897,SMALL,4,False,False,0.4748272734243715
w=3,moderate,3.6993282847106457,0.564,SMALL,6,False,False,0.4386628594812212
w=3,moderate,3.5039978101849556,0.5476,SMALL,8,False,False,0.43393697425500555
w=3,moderate,3.672319930046797,0.5035,SMALL,7,False,False,0.4398314164635495
w=3,moderate,3.6952318623661995,0.5621,SMALL,8,False,False,0.428820103717659
w=3,moderate,3.489918075501919,0.5155,SMALL,6,False,False,0.40284641782243896
w=3,moderate,3.4679658710956573,0.529,SMALL,7,False,False,0.43276287530937985
w=3,moderate,3.6856960505247116,0.5127,SMALL,4,False,False,0.4504822391901185
w=3,moderate,3.7102405913174152,0.5008,SMALL,5,False,False,0.47481974220805184
w=3,moderate,3.6544636823236942,0.5372,SMALL,4,False,False,0.41924937683467034
w=3,moderate,3.4428127110004425,0.5074,SMALL,3,False,False,0.4407232189676697
w=3,moderate,3.6217267625033855,0.5207,SMALL,8,False,False,0.4375868016677611
w=3,moderate,3.595774993300438,0.5087,SMALL,5,False,False,0.4341363470035972
w=3,moderate,3.5127983428537846,0.5076,SMALL,3,False,False,0.425473704652111
w=3,moderate,3.662655595690012,0.5407,SMALL,6,False,False,0.4846212218141288
w=3,moderate,3.974402789026499,0.5118,SMALL,5,False,False,0.43490055553367585
w=3,moderate,3.6473600193858147,0.5033,SMALL,7,False,False,0.4707201224932446
w=3,moderate,3.704608418047428,0.5235,SMALL,4,False,False,0.4555429281475228
w=3,moderate,3.6281589418649673,0.4701,SMALL,4,False,False,0.4770034067689405
w=3,moderate,3.443516790866852,0.5238,SMALL,5,False,False,0.4654754302076976
w=3,moderate,3.5871672444045544,0.5847,SMALL,4,False,False,0.43280072469811476
w=3,moderate,3.728544805198908,0.5233,SMALL,6,False,False,0.47712622394980464
w=3,moderate,3.647423814982176,0.5405,SMALL,4,False,False,0.4374838667231699
w=3,moderate,3.7049921229481697,0.544,SMALL,3,False,False,0.4562387241789709
w=3,moderate,3.688766621053219,0.5065,SMALL,4,False,False,0.4442845902829306
w=3,moderate,4.005858208984137,0.5285,SMALL,4,False,False,0.46370915266426377
w=3,moderate,3.46895819529891,0.5078,SMALL,5,False,False,0.42177502868279626
w=3,moderate,3.9453781209886074,0.5263,SMALL,6,False,False,0.4517590193965101
w=3,moderate,3.6622071638703346,0.4948,SMALL,3,False,False,0.4210056149605633
w=3,moderate,3.869761247187853,0.536,SMALL,2,False,False,0.46899319277773677
w=3,moderate,3.505149856209755,0.5242,SMALL,3,False,False,0.43574697842368293
w=3,moderate,3.516638185828924,0.5147,SMALL,3,False,False,0.44945018914498347
w=3,moderate,3.9000334218144417,0.552,SMALL,7,False,False,0.4308067803779848
w=3,moderate,3.8691209629178047,0.5193,SMALL,5,False,False,0.4305775611632992
w=3,moderate,3.682111855596304,0.5166,SMALL,4,False,False,0.4270545967444438
w=3,moderate,3.668671939522028,0.5307,SMALL,6,False,False,0.453857260159949
w=3,moderate,3.9522256702184677,0.5271,SMALL,6,True,False,0.44294870201716013
w=3,moderate,3.4061409533023834,0.5513,SMALL,6,False,False,0.45907634260452224
w=3,moderate,5.633487831801176,0.4848,SMALL,5,False,False,0.4401249152286726
w=3,moderate,3.607038874179125,0.548,SMALL,8,True,False,0.46548546535220775
w=3,moderate,3.874144982546568,0.4882,SMALL,3,False,False,0.42975623543240327
w=3,moderate,3.6837118677794933,0.504,SMALL,7,False,False,0.43126005796327965
w=3,moderate,3.6628483794629574,0.5381,SMALL,5,False,False,0.4443100511194859
w=3,moderate,3.680128138512373,0.5098,SMALL,4,False,False,0.4290783259166614
w=3,moderate,3.521470818668604,0.5503,SMALL,5,False,False,0.4567670502320434
w=3,moderate,4.123427905142307,0.489,SMALL,5,False,False,0.42639403962826117
w=3,moderate,3.5993591882288456,0.5227,SMALL,3,False,False,0.4560105115011344
w=3,moderate,3.6365119740366936,0.477,SMALL,7,False,False,0.48187581233742655
w=3,moderate,4.042305983603001,0.5301,SMALL,5,False,False,0.43056832560023656
w=3,moderate,3.6660470068454742,0.4733,SMALL,4,False,False,0.4360315617258045
w=3,moderate,3.668862860649824,0.4751,SMALL,7,False,False,0.480010234263084
w=3,moderate,3.8850889541208744,0.4832,SMALL,5,False,False,0.44773168593819496
w=3,moderate,3.591007087379694,0.544,SMALL,4,False,False,0.43370171009139896
w=3,moderate,3.5913907922804356,0.5522,SMALL,4,False,False,0.4952881541085524
w=3,moderate,3.623934928327799,0.5254,SMALL,6,False,False,0.4232993740344318
w=3,moderate,3.666783217340708,0.5423,SMALL,5,False,False,0.49555951561419653
w=3,moderate,3.670623991638422,0.5374,SMALL,4,False,False,0.47238021927973706
w=3,moderate,3.5897260531783104,0.4582,SMALL,7,False,False,0.450735627631159
w=3,moderate,3.6612157709896564,0.5702,SMALL,3,False,False,0.4251471379930139
w=3,moderate,3.464094363152981,0.5308,SMALL,7,True,False,0.39264010635375923
w=3,moderate,3.6521912552416325,0.4929,SMALL,5,False,False,0.44700172063004373
w=3,moderate,3.8205450400710106,0.5084,SMALL,5,False,False,0.42990835234482744
w=3,moderate,3.582495264708996,0.4607,SMALL,6,False,False,0.4630068718674904
w=3,moderate,3.95808182656765,0.5392,SMALL,7,False,False,0.4362038355338439
w=3,moderate,3.738400060683489,0.5623,SMALL,3,True,False,0.43151179778288956
w=3,moderate,3.448350355029106,0.4939,SMALL,10,True,False,0.4365569357756241
w=3,moderate,3.7357755936682224,0.5017,SMALL,4,False,False,0.4898748596577084
w=3,moderate,3.6372803151607513,0.5141,SMALL,4,False,False,0.44810282505833254
w=3,moderate,3.888961859047413,0.5175,SMALL,5,False,False,0.4714604239534989
w=3,moderate,3.6802240647375584,0.4785,SMALL,3,False,False,0.44293262986871035
w=3,moderate,3.3892462961375713,0.5665,SMALL,5,False,False,0.4385206157728793
w=3,moderate,3.6466228775680065,0.4802,SMALL,5,False,False,0.43699974200814873
w=3,moderate,3.625919111073017,0.5282,SMALL,4,False,False,0.46863919801610504
w=3,moderate,3.6498229019343853,0.4907,SMALL,6,False,False,0.4641354334205892
w=3,moderate,3.6396789364516735,0.5126,SMALL,5,False,False,0.4250200286542809
w=3,moderate,3.5258219577372074,0.5251,SMALL,4,False,False,0.4428303871058602
w=3,moderate,3.837951924651861,0.5062,SMALL,4,False,False,0.47633117314503803
w=3,moderate,3.902785014361143,0.5282,SMALL,5,False,False,0.437864274996886
w=3,moderate,4.107043147087097,0.582,SMALL,5,False,False,0.43593546201959044
w=3,moderate,3.5588140599429607,0.4921,SMALL,4,False,False,0.44581003246062745
w=3,moderate,3.4520290791988373,0.4492,SMALL,4,False,False,0.44598268073996206
w=3,moderate,3.3912290818989277,0.4725,SMALL,8,True,False,0.4563339365844034
w=3,moderate,3.411484882235527,0.5109,SMALL,2,False,False,0.465266738082056
w=3,moderate,3.663454670459032,0.4845,SMALL,5,False,False,0.44340199244564693
w=3,moderate,3.602303098887205,0.4732,SMALL,5,False,False,0.43290506577403237
w=3,moderate,3.9752977900207043,0.5241,SMALL,5,False,False,0.4018354072261743
w=3,moderate,3.678463865071535,0.5634,SMALL,6,False,False,0.43951037039075913
w=3,moderate,3.439325373619795,0.5166,SMALL,2,False,False,0.4302741448872198
w=3,moderate,3.661663271486759,0.5528,SMALL,5,True,False,0.45270165333505663
w=3,moderate,3.546847030520439,0.5199,SMALL,7,False,False,0.40722660964524
w=3,heavy,2.636759076267481,0.7426,NANO,4,True,True,0.4213458040034467
w=3,heavy,2.456116955727339,0.6697,NANO,3,False,False,0.4094512325914234
w=3,heavy,2.4652699939906597,0.6876,NANO,5,False,False,0.3951661168629527
w=3,heavy,2.518645953387022,0.7741,NANO,4,False,False,0.39369440706250025
w=3,heavy,2.5023259222507477,0.7145,NANO,2,False,False,0.39238209811457936
w=3,heavy,2.617910970002413,0.7335,NANO,5,False,False,0.371860557013574
w=3,heavy,2.832856960594654,0.7102,NANO,4,False,False,0.35004798707816237
w=3,heavy,2.479701302945614,0.7565,NANO,6,False,False,0.3905542781527315
w=3,heavy,2.4057170376181602,0.7437,NANO,4,False,False,0.3668688503728864
w=3,heavy,2.514102030545473,0.6985,NANO,3,True,False,0.34043112109625573
w=3,heavy,2.475509885698557,0.7082,NANO,5,False,False,0.3796902436655578
w=3,heavy,2.8125038370490074,0.7271,NANO,5,True,False,0.35784321749760073
w=3,heavy,2.428628969937563,0.6656,NANO,5,False,False,0.34101845141535725
w=3,heavy,2.4543250910937786,0.6446,NANO,4,True,False,0.3681722568378249
w=3,heavy,2.505013719201088,0.7169,NANO,5,False,False,0.38227602793220167
w=3,heavy,2.395284827798605,0.7259,NANO,2,False,False,0.3812046258440432
w=3,heavy,2.3649162612855434,0.7595,NANO,5,False,False,0.3384086971028225
w=3,heavy,2.3807561956346035,0.7269,NANO,6,False,False,0.3687047363552462
w=3,heavy,2.5345170870423317,0.675,NANO,3,True,False,0.39677293029284066
w=3,heavy,2.531029749661684,0.7185,NANO,4,False,False,0.36119216130664544
w=3,heavy,2.3765000514686108,0.686,NANO,6,False,False,0.35267098606914815
w=3,heavy,2.534037921577692,0.7041,NANO,2,False,False,0.4069432536599922
w=3,heavy,2.5375578552484512,0.727,NANO,4,False,False,0.38532115791529786
w=3,heavy,2.363764215260744,0.7145,NANO,6,False,False,0.37989941227236335
w=3,heavy,2.530005294829607,0.7189,NANO,4,False,False,0.3587270704364786
w=3,heavy,2.532470040023327,0.7067,NANO,7,False,False,0.37458841321971653
w=3,heavy,2.5370782241225243,0.7104,NANO,4,False,False,0.3836013688401466
w=3,heavy,2.5215898640453815,0.7117,NANO,3,False,False,0.38036617540637296
w=3,heavy,2.5470941327512264,0.6994,NANO,3,False,False,0.37098554948090484
w=3,heavy,2.516502048820257,0.706,NANO,5,False,False,0.38967870651046327
w=3,heavy,2.527317963540554,0.7158,NANO,5,False,False,0.38850816769067253
w=3,heavy,2.3760837502777576,0.7337,NANO,5,False,False,0.38894206272528986
w=3,heavy,2.5317342951893806,0.7168,NANO,2,False,False,0.3519963053629469
w=3,heavy,2.374900970607996,0.739,NANO,3,False,False,0.4025349260966717
w=3,heavy,2.4376208893954754,0.662,NANO,3,True,False,0.3590527274207795
w=3,heavy,2.525877673178911,0.6815,NANO,3,False,False,0.3707327073638725
w=3,heavy,2.740695606917143,0.7145,NANO,5,True,False,0.35260878505574983
w=3,heavy,2.5285338051617146,0.7121,NANO,3,False,False,0.3687419892262751
w=3,heavy,2.6504220440983772,0.741,NANO,4,False,False,0.38499208665971485
w=3,heavy,2.7300710789859295,0.6912,NANO,2,False,False,0.3825150881551571
w=3,heavy,2.4744528345763683,0.6937,NANO,5,False,False,0.40666263448213985
w=3,heavy,2.4698772467672825,0.7041,NANO,5,False,False,0.3538370869686204
w=3,heavy,2.477685920894146,0.6942,NANO,3,False,False,0.3287919365896991
w=3,heavy,2.6678629219532013,0.7171,NANO,5,False,False,0.3696711852921155
w=3,heavy,2.6591261848807335,0.7371,NANO,5,False,False,0.34346365896767295
w=3,heavy,2.719766926020384,0.7446,NANO,3,False,False,0.3876168445185034
w=3,heavy,2.6791589334607124,0.7228,NANO,3,False,False,0.39774396481428703
w=3,heavy,2.503445837646723,0.7702,NANO,4,False,False,0.3678840911434914
w=3,heavy,2.462260890752077,0.6886,NANO,3,False,False,0.3678286699996077
w=3,heavy,2.9631927609443665,0.6939,NANO,4,False,False,0.3747458111507163
w=3,heavy,2.4617169983685017,0.7083,NANO,5,False,False,0.3608144020520587
w=3,heavy,2.447284758090973,0.7186,NANO,4,False,False,0.3865214791206073
w=3,heavy,2.4817809462547302,0.6909,NANO,5,True,False,0.33628446188202393
w=3,heavy,2.392211928963661,0.7035,NANO,4,False,False,0.3887996624175117
w=3,heavy,2.422196790575981,0.688,NANO,3,False,False,0.39151021421630405
w=3,heavy,2.5539742782711983,0.7464,NANO,5,False,False,0.39244920182823
w=3,heavy,2.5455900467932224,0.7697,NANO,3,False,False,0.35937558703565414
w=3,heavy,2.39675585180521,0.7185,NANO,4,False,False,0.4052798219723413
w=3,heavy,2.5411099195480347,0.7219,NANO,4,False,False,0.368195009077906
w=3,heavy,2.407381311058998,0.7031,NANO,3,False,False,0.3671915758712323
w=3,heavy,2.5635743513703346,0.7565,NANO,4,False,False,0.35976006907998787
w=3,heavy,2.376115880906582,0.6674,NANO,3,False,False,0.36420582560622217
w=3,heavy,2.543700858950615,0.7102,NANO,2,False,False,0.37970326885358674
w=3,heavy,2.5386461056768894,0.7962,NANO,6,False,False,0.36741309960636753
w=3,heavy,2.3995088413357735,0.7592,NANO,4,False,False,0.38488767960854314
w=3,heavy,2.4079247377812862,0.6897,NANO,3,False,False,0.3685712243085682
w=3,heavy,2.5480538606643677,0.7631,NANO,4,False,False,0.3606911852646308
w=3,heavy,2.5518606416881084,0.6502,NANO,4,False,False,0.38624137195208486
w=3,heavy,2.54210177809,0.6567,NANO,4,False,False,0.3738522174166056
w=3,heavy,2.3921485990285873,0.6977,NANO,3,False,False,0.3923399802250682
w=3,heavy,2.541142050176859,0.7132,NANO,3,False,False,0.34614132247813695
w=3,heavy,2.553749829530716,0.7078,NANO,4,False,False,0.3715199730974924
w=3,heavy,2.7622319757938385,0.7559,NANO,7,True,False,0.33926960408460693
w=3,heavy,2.5520222261548042,0.7454,NANO,4,False,False,0.3491660516175903
w=3,heavy,2.577782142907381,0.7526,NANO,5,False,False,0.38461895918310707
w=3,heavy,3.1666187569499016,0.7388,NANO,6,False,False,0.3685206734961523
w=3,heavy,2.663638908416033,0.7016,NANO,5,False,False,0.3661442332937089
w=3,heavy,2.550197299569845,0.7371,NANO,5,False,False,0.3619402701792051
w=3,heavy,2.7719601057469845,0.6879,NANO,4,False,False,0.396313518533795
w=3,heavy,2.5079897604882717,0.721,NANO,6,True,False,0.4112376791437072
w=3,heavy,2.640118356794119,0.7021,NANO,6,False,False,0.3624295044370943
w=3,heavy,2.835575956851244,0.7366,NANO,6,False,False,0.34903123401634334
w=3,heavy,2.2717639803886414,0.6851,NANO,3,True,False,0.3683738408732468
w=3,heavy,2.510037738829851,0.6667,NANO,4,False,False,0.38406226566667656
w=3,heavy,2.696150913834572,0.7369,NANO,4,False,False,0.3986484480198691
w=3,heavy,2.8841528110206127,0.7329,NANO,4,False,False,0.3958555605626997
w=3,heavy,2.545013092458248,0.7715,NANO,2,False,False,0.42043196042439124
w=3,heavy,2.7433200739324093,0.7027,NANO,6,False,False,0.3462276316720258
w=3,heavy,2.4236049503087997,0.6864,NANO,5,False,False,0.3435067534228698
w=3,heavy,2.3261322639882565,0.729,NANO,5,True,False,0.3702550350015357
w=3,heavy,2.5117970071733,0.6549,NANO,6,False,False,0.4176064483445778
w=3,heavy,2.6235431432724,0.6922,NANO,4,False,False,0.34998242659705175
w=3,heavy,2.9069692827761173,0.7022,NANO,3,False,False,0.3497876197305772
w=3,heavy,2.470805775374174,0.7417,NANO,5,False,False,0.35899571971123184
w=3,heavy,2.4660048075020313,0.7293,NANO,2,False,False,0.3749156570788979
w=3,heavy,2.424501348286867,0.7727,NANO,5,True,False,0.3837778615384379
w=3,heavy,2.4817809462547302,0.7211,NANO,4,False,False,0.3517682364560642
w=3,heavy,2.314324025064707,0.739,NANO,3,False,False,0.37218914815631765
w=3,heavy,2.622229978442192,0.6789,NANO,5,True,False,0.3620962060880066
w=3,heavy,2.439029049128294,0.7799,NANO,5,False,False,0.3910088074492168
w=4,moderate,3.8113929331302643,0.5285,SMALL,5,False,False,0.46302971125506726
w=4,moderate,3.6732470616698265,0.5617,SMALL,7,True,False,0.4506169354721068
w=4,moderate,3.6002867855131626,0.5083,SMALL,7,True,False,0.4421836358501664
w=4,moderate,3.6529270000755787,0.4748,SMALL,6,False,False,0.4110391224118578
w=4,moderate,3.6743348464369774,0.4957,SMALL,6,True,False,0.48937113589665204
w=4,moderate,3.2621719874441624,0.5478,SMALL,5,False,False,0.4603311931034272
w=4,moderate,3.5770870745182037,0.4641,SMALL,4,False,False,0.4443996278251323
w=4,moderate,3.444510046392679,0.5516,SMALL,6,True,False,0.44368068443609776
w=4,moderate,3.275739960372448,0.5294,SMALL,6,False,False,0.45667889305886933
w=4,moderate,3.7298561073839664,0.5344,SMALL,5,False,False,0.43372544722633183
w=4,moderate,3.6843842826783657,0.4729,SMALL,3,False,False,0.4630419300658417
w=4,moderate,3.687454853206873,0.5192,SMALL,6,False,False,0.46428064621987736
w=4,moderate,3.608127124607563,0.5353,SMALL,4,False,False,0.44024635240851334
w=4,moderate,3.454206045717001,0.5271,SMALL,5,False,False,0.4362708799863736
w=4,moderate,3.858753014355898,0.5148,SMALL,7,True,False,0.4414968112848663
w=4,moderate,3.65769537165761,0.488,SMALL,3,False,False,0.3797583643628578
w=4,moderate,3.705823328346014,0.4826,SMALL,4,False,False,0.46095414785357813
w=4,moderate,3.634367138147354,0.5353,SMALL,6,False,False,0.48935564322504677
w=4,moderate,3.599677700549364,0.5469,SMALL,9,True,False,0.43344407572649063
w=4,moderate,3.5977261140942574,0.5548,SMALL,3,False,False,0.42704728112104906
w=4,moderate,3.7905280478298664,0.525,SMALL,7,False,False,0.4524957341397447
w=4,moderate,3.4681903198361397,0.5557,SMALL,2,False,False,0.44299315168345893
w=4,moderate,3.4462688490748405,0.5472,SMALL,5,False,False,0.45966166636336586
w=4,moderate,3.495453856885433,0.492,SMALL,8,False,False,0.4312389773576245
w=4,moderate,3.660159185528755,0.5193,SMALL,6,False,False,0.4432027321820758
w=4,moderate,3.3879647962749004,0.5212,SMALL,5,True,False,0.47120587256621177
w=4,moderate,3.607518970966339,0.6149,SMALL,5,False,False,0.4652070159557835
w=4,moderate,3.595581743866205,0.5547,SMALL,4,False,False,0.4400547964425738
w=4,moderate,3.644735086709261,0.5065,SMALL,6,False,False,0.42205661982790077
w=4,moderate,3.3966689370572567,0.5781,SMALL,6,False,False,0.464081745200473
w=4,moderate,3.5926061682403088,0.5018,SMALL,7,False,False,0.42604050099794355
w=4,moderate,3.467388916760683,0.534,SMALL,8,True,False,0.421588354819394
w=4,moderate,3.420253749936819,0.4369,SMALL,4,False,False,0.4554398072315105
w=4,moderate,3.4207976423203945,0.542,SMALL,5,True,False,0.4498114231864933
w=4,moderate,3.579135052859783,0.5081,SMALL,3,False,False,0.4804179079253841
w=4,moderate,3.6548147909343243,0.5104,SMALL,6,False,False,0.47528407985057075
w=4,moderate,3.9080013521015644,0.5514,SMALL,5,False,False,0.42559627260090466
w=4,moderate,3.5975673235952854,0.4918,SMALL,3,False,False,0.4086179339772703
w=4,moderate,3.671678714454174,0.5175,SMALL,1,False,False,0.44421616655709484
w=4,moderate,3.748382907360792,0.4972,SMALL,5,False,False,0.4687943424661914
w=4,moderate,3.6199348978698254,0.5413,SMALL,1,False,False,0.4818041224817088
w=4,moderate,3.6323508247733116,0.5261,SMALL,4,False,False,0.4814416259461573
w=4,moderate,3.638718742877245,0.5558,SMALL,5,False,False,0.41356151996564494
w=4,moderate,3.5983980633318424,0.5295,SMALL,6,False,False,0.45387798368076043
w=4,moderate,3.7439041770994663,0.5167,SMALL,3,False,False,0.44678849032483353
w=4,moderate,3.3959331922233105,0.5086,SMALL,7,False,False,0.4181862646562686
w=4,moderate,3.567422740161419,0.5225,SMALL,6,False,False,0.4924102809639653
w=4,moderate,3.697535954415798,0.5574,SMALL,4,False,False,0.40456829936740135
w=4,moderate,3.8872649893164635,0.603,SMALL,5,False,False,0.4162223284840594
w=4,moderate,3.863968886435032,0.4905,SMALL,6,False,False,0.4464554497094059
w=4,moderate,3.617886919528246,0.5462,SMALL,5,False,False,0.4539270164987642
w=4,moderate,3.4346221946179867,0.5004,SMALL,2,True,False,0.4089910515717662
w=4,moderate,3.412509337067604,0.5219,SMALL,5,False,False,0.4431956818154102
w=4,moderate,3.4076767042279243,0.5131,SMALL,4,False,False,0.4499405954409893
w=4,moderate,3.650431055575609,0.5221,SMALL,5,False,False,0.45278090178304164
w=4,moderate,3.896673209965229,0.5594,SMALL,7,False,False,0.43868084638470006
w=4,moderate,3.43247689306736,0.5498,SMALL,6,False,False,0.489922141543817
w=4,moderate,3.597887232899666,0.4897,SMALL,4,False,False,0.4201894904554245
w=4,moderate,3.636350855231285,0.5478,SMALL,4,False,False,0.4746899577928668
w=4,moderate,3.848833031952381,0.5784,SMALL,5,False,False,0.45800980003512953
w=4,moderate,3.856385126709938,0.4869,SMALL,5,False,False,0.4394867577142661
w=4,moderate,3.874144982546568,0.5976,SMALL,5,False,False,0.42525681172052965
w=4,moderate,3.382429014891386,0.5483,SMALL,8,False,False,0.4578246886675783
w=4,moderate,3.6264313384890556,0.5418,SMALL,3,False,False,0.4635430961032178
w=4,moderate,3.1811469234526157,0.5817,SMALL,5,True,False,0.41853075210483265
w=4,moderate,3.8447370752692223,0.5773,SMALL,3,False,False,0.46922525085707045
w=4,moderate,3.464925102889538,0.5049,SMALL,5,False,False,0.4163620626607243
w=4,moderate,3.570141736418009,0.5095,SMALL,3,False,False,0.4463841152921896
w=4,moderate,3.6144298501312733,0.5026,SMALL,8,False,False,0.43651465677272516
w=4,moderate,3.5627498291432858,0.4727,SMALL,8,False,False,0.4519523446597751
w=4,moderate,3.6960309371352196,0.533,SMALL,4,False,False,0.4615542486545274
w=4,moderate,3.595103044062853,0.5439,SMALL,5,False,False,0.4947599180463721
w=4,moderate,3.688543103635311,0.5135,SMALL,5,True,False,0.4859151498530027
w=4,moderate,3.702975809574127,0.5188,SMALL,5,False,False,0.4553810170814301
w=4,moderate,3.6031980998814106,0.5044,SMALL,6,False,False,0.41735355815250097
w=4,moderate,3.468605689704418,0.5244,SMALL,6,False,False,0.4548731869532891
w=4,moderate,3.8677453994750977,0.4717,SMALL,4,False,False,0.4338598590591182
w=4,moderate,3.6403192207217216,0.5131,SMALL,5,False,False,0.4265701758737653
w=4,moderate,3.7287678569555283,0.5201,SMALL,5,False,False,0.4825537553995687
w=4,moderate,3.6569591611623764,0.4841,SMALL,4,False,False,0.41238626031860764
