label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,burst,3.7547219544649124,0.7143,NANO,0,False,False,0.372
safety,burst,3.4166420809924603,0.7314,NANO,0,False,False,0.372
safety,burst,3.4297299571335316,0.7291,NANO,0,False,False,0.372
safety,burst,3.6635221913456917,0.6947,NANO,0,False,False,0.372
safety,burst,3.923267126083374,0.7117,NANO,0,False,False,0.372
safety,burst,3.9375056512653828,0.7145,NANO,0,False,False,0.372
safety,burst,3.4123859368264675,0.7181,NANO,0,False,False,0.372
safety,burst,3.2602581195533276,0.73,NANO,0,False,False,0.372
safety,burst,3.9993631653487682,0.7498,NANO,0,False,False,0.372
safety,burst,3.6138580180704594,0.7229,NANO,0,False,False,0.372
safety,burst,3.5998099483549595,0.7126,NANO,0,False,False,0.372
safety,burst,3.288161940872669,0.7681,NANO,0,False,False,0.372
