label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=2,heavy,8.472899964544922,0.6723,NANO,0,False,False,0.372
w=2,heavy,8.07919999351725,0.725,NANO,0,False,False,0.372
w=2,heavy,8.938100014347583,0.7482,NANO,0,False,False,0.372
w=2,heavy,8.910300035495311,0.7586,NANO,0,False,False,0.372
w=2,heavy,8.480000018607825,0.7088,NANO,0,False,False,0.372
w=2,heavy,8.575100044254214,0.7261,NANO,0,False,False,0.372
w=3,moderate,31.293799984268844,0.5478,SMALL,0,False,False,0.448
w=3,moderate,36.31300001870841,0.5431,SMALL,0,False,False,0.448
w=3,moderate,40.629499999340624,0.5138,SMALL,0,False,False,0.448
w=3,moderate,32.23399998387322,0.5312,SMALL,0,False,False,0.448
w=3,moderate,32.07720001228154,0.5722,SMALL,0,False,False,0.448
w=3,moderate,32.36270003253594,0.4975,SMALL,0,False,False,0.448
w=3,moderate,35.60150001430884,0.473,SMALL,0,False,False,0.448
w=3,moderate,40.853200014680624,0.5018,SMALL,0,False,False,0.448
w=3,moderate,33.935300016310066,0.488,SMALL,0,False,False,0.448
w=3,moderate,40.1854999945499,0.5021,SMALL,0,False,False,0.448
w=3,moderate,47.94959997525439,0.5677,SMALL,0,False,False,0.448
w=3,moderate,35.206500033382326,0.537,SMALL,0,False,False,0.448
w=3,moderate,36.7973999818787,0.5071,SMALL,0,False,False,0.448
w=3,moderate,39.633900043554604,0.5166,SMALL,0,False,False,0.448
w=3,moderate,30.442900024354458,0.4802,SMALL,0,False,False,0.448
w=3,moderate,30.68419999908656,0.4878,SMALL,0,False,False,0.448
w=3,moderate,34.50650000013411,0.5114,SMALL,0,False,False,0.448
w=3,moderate,34.285000001545995,0.4943,SMALL,0,False,False,0.448
w=3,moderate,31.161800026893616,0.5417,SMALL,0,False,False,0.448
w=3,moderate,30.50160000566393,0.6007,SMALL,0,False,False,0.448
w=3,moderate,33.98079995531589,0.5227,SMALL,0,False,False,0.448
w=3,moderate,31.30470000905916,0.5535,SMALL,0,False,False,0.448
w=3,moderate,32.386899983976036,0.5524,SMALL,0,False,False,0.448
w=3,moderate,9.958699985872954,0.5492,NANO,0,False,True,0.372
w=3,moderate,10.605599964037538,0.5222,NANO,0,False,False,0.372
w=3,moderate,8.995899988804013,0.4865,NANO,0,False,False,0.372
w=3,moderate,43.971799954306334,0.5284,SMALL,0,False,True,0.448
w=3,moderate,45.53569998824969,0.4741,SMALL,0,False,False,0.448
w=3,moderate,37.442300003021955,0.5154,SMALL,0,False,False,0.448
w=3,moderate,32.48019999591634,0.4923,SMALL,0,False,False,0.448
w=3,moderate,32.98950003227219,0.5346,SMALL,0,False,False,0.448
w=3,moderate,33.312999992631376,0.4751,SMALL,0,False,False,0.448
w=3,moderate,33.86329999193549,0.5452,SMALL,0,False,False,0.448
w=3,moderate,33.827300008852035,0.5735,SMALL,0,False,False,0.448
w=3,moderate,10.361999971792102,0.5469,NANO,0,False,True,0.372
w=3,moderate,8.74900002963841,0.5312,NANO,0,False,False,0.372
w=3,moderate,9.31769999442622,0.558,NANO,0,False,False,0.372
w=3,moderate,8.12360004056245,0.4767,NANO,0,False,False,0.372
w=3,moderate,9.022800019010901,0.5272,NANO,0,False,False,0.372
w=3,moderate,33.737100020516664,0.5241,SMALL,0,False,True,0.448
w=3,moderate,33.422700013034046,0.5635,SMALL,0,False,False,0.448
w=3,moderate,34.61080003762618,0.542,SMALL,0,False,False,0.448
w=3,moderate,33.464199979789555,0.5309,SMALL,0,False,False,0.448
w=3,moderate,33.97940000286326,0.5407,SMALL,0,False,False,0.448
w=3,moderate,34.16320000542328,0.5241,SMALL,0,False,False,0.448
w=3,moderate,33.82360003888607,0.5383,SMALL,0,False,False,0.448
w=3,moderate,33.69890002068132,0.5125,SMALL,0,False,False,0.448
w=3,moderate,33.46460004104301,0.481,SMALL,0,False,False,0.448
w=3,moderate,32.28230000240728,0.4926,SMALL,0,False,False,0.448
w=3,moderate,34.27969996118918,0.5174,SMALL,0,False,False,0.448
w=3,moderate,34.531100012827665,0.5282,SMALL,0,False,False,0.448
w=3,moderate,42.42840001825243,0.4788,SMALL,0,False,False,0.448
w=3,moderate,36.50869999546558,0.5754,SMALL,0,False,False,0.448
w=3,moderate,32.382800010964274,0.5544,SMALL,0,False,False,0.448
w=3,moderate,32.31360000791028,0.5058,SMALL,0,False,False,0.448
w=3,moderate,32.35559997847304,0.5246,SMALL,0,False,False,0.448
w=3,moderate,41.53629997745156,0.5045,SMALL,0,False,False,0.448
w=3,moderate,40.93830002238974,0.492,SMALL,0,False,False,0.448
w=3,moderate,42.49379999237135,0.5019,SMALL,0,False,False,0.448
w=3,moderate,33.71679998235777,0.5025,SMALL,0,False,False,0.448
w=3,moderate,35.29730002628639,0.4662,SMALL,0,False,False,0.448
w=3,moderate,32.04710001591593,0.4916,SMALL,0,False,False,0.448
w=3,moderate,31.784399994648993,0.4963,SMALL,0,False,False,0.448
w=3,moderate,35.38959997240454,0.5738,SMALL,0,False,False,0.448
w=3,moderate,34.113199973944575,0.5439,SMALL,0,False,False,0.448
w=3,moderate,40.740400028880686,0.5418,SMALL,0,False,False,0.448
w=3,moderate,44.112500036135316,0.4901,SMALL,0,False,False,0.448
w=3,moderate,38.743200013414025,0.5582,SMALL,0,False,False,0.448
w=3,moderate,31.15370002342388,0.4824,SMALL,0,False,False,0.448
w=3,moderate,30.20880004623905,0.5298,SMALL,0,False,False,0.448
w=3,moderate,39.61120004532859,0.5474,SMALL,0,False,False,0.448
w=3,moderate,37.62929997174069,0.511,SMALL,0,False,False,0.448
w=3,moderate,30.429799982812256,0.555,SMALL,0,False,False,0.448
w=3,moderate,31.4541999832727,0.5552,SMALL,0,False,False,0.448
w=3,moderate,8.30889999633655,0.5509,NANO,0,False,True,0.372
w=3,moderate,8.323400048539042,0.516,NANO,0,False,False,0.372
w=3,moderate,8.488999970722944,0.5591,NANO,0,False,False,0.372
w=3,moderate,8.584700000938028,0.468,NANO,0,False,False,0.372
w=3,moderate,10.27779997093603,0.5342,NANO,0,False,False,0.372
w=3,moderate,32.86239999579266,0.4831,SMALL,0,False,True,0.448
w=3,moderate,36.23899997910485,0.5016,SMALL,0,False,False,0.448
w=3,moderate,38.16350002307445,0.5185,SMALL,0,False,False,0.448
w=3,moderate,39.30560004664585,0.5232,SMALL,0,False,False,0.448
w=3,moderate,33.491100009996444,0.4785,SMALL,0,False,False,0.448
w=3,moderate,33.17349997814745,0.5368,SMALL,0,False,False,0.448
w=3,moderate,33.59669999917969,0.5709,SMALL,0,False,False,0.448
w=3,moderate,33.974000019952655,0.5456,SMALL,0,False,False,0.448
w=3,moderate,36.92300000693649,0.4928,SMALL,0,False,False,0.448
w=3,moderate,38.626299996394664,0.5178,SMALL,0,False,False,0.448
w=3,moderate,44.115500000771135,0.5745,SMALL,0,False,False,0.448
w=3,moderate,45.201500004623085,0.52,SMALL,0,False,False,0.448
w=3,moderate,41.5130999754183,0.5498,SMALL,0,False,False,0.448
w=3,moderate,33.79960003076121,0.5406,SMALL,0,False,False,0.448
w=3,moderate,32.26619999622926,0.5353,SMALL,0,False,False,0.448
w=3,moderate,31.517900002654642,0.5503,SMALL,0,False,False,0.448
w=3,moderate,32.29629999259487,0.5135,SMALL,0,False,False,0.448
w=3,moderate,31.32680000271648,0.4961,SMALL,0,False,False,0.448
w=3,moderate,31.6294000367634,0.5661,SMALL,0,False,False,0.448
w=3,moderate,31.923600006848574,0.543,SMALL,0,False,False,0.448
w=3,moderate,8.12660000519827,0.5626,NANO,0,False,True,0.372
w=3,heavy,12.33139995019883,0.7928,NANO,0,False,True,0.372
w=3,heavy,10.528499959036708,0.7249,NANO,0,False,False,0.372
w=3,heavy,11.33409998146817,0.7692,NANO,0,False,False,0.372
w=3,heavy,10.346799972467124,0.7804,NANO,0,False,False,0.372
w=3,heavy,11.148199962917715,0.7575,NANO,0,False,False,0.372
w=3,heavy,12.481400044634938,0.7315,NANO,0,False,False,0.372
w=3,heavy,11.854099982883781,0.7547,NANO,0,False,False,0.372
w=3,heavy,8.712899987585843,0.7565,NANO,0,False,False,0.372
w=3,heavy,10.263399977702647,0.7222,NANO,0,False,False,0.372
w=3,heavy,9.1829999582842,0.7213,NANO,0,False,False,0.372
w=3,heavy,9.827699977904558,0.6817,NANO,0,False,False,0.372
w=3,heavy,9.125599986873567,0.7409,NANO,0,False,False,0.372
w=3,heavy,8.734399976674467,0.731,NANO,0,False,False,0.372
w=3,heavy,9.030200017150491,0.7448,NANO,0,False,False,0.372
w=3,heavy,9.257400000933558,0.7334,NANO,0,False,False,0.372
w=3,heavy,10.370799980591983,0.7003,NANO,0,False,False,0.372
w=3,heavy,10.644800029695034,0.6845,NANO,0,False,False,0.372
w=3,heavy,9.789999981876463,0.7186,NANO,0,False,False,0.372
w=3,heavy,10.40219998685643,0.688,NANO,0,False,False,0.372
w=3,heavy,10.56969998171553,0.7542,NANO,0,False,False,0.372
w=3,heavy,8.52059997851029,0.7112,NANO,0,False,False,0.372
w=3,heavy,8.803299977444112,0.76,NANO,0,False,False,0.372
w=3,heavy,8.924200024921447,0.7364,NANO,0,False,False,0.372
w=3,heavy,9.117399982642382,0.6935,NANO,0,False,False,0.372
w=3,heavy,9.887600026559085,0.724,NANO,0,False,False,0.372
w=3,heavy,8.448699954897165,0.7021,NANO,0,False,False,0.372
w=3,heavy,8.790199994109571,0.7312,NANO,0,False,False,0.372
w=3,heavy,8.866999996826053,0.753,NANO,0,False,False,0.372
w=3,heavy,9.423899988178164,0.6866,NANO,0,False,False,0.372
w=3,heavy,8.776699949521571,0.767,NANO,0,False,False,0.372
w=3,heavy,9.016699972562492,0.7054,NANO,0,False,False,0.372
w=3,heavy,9.385599987581372,0.6437,NANO,0,False,False,0.372
w=3,heavy,8.955199969932437,0.7395,NANO,0,False,False,0.372
w=3,heavy,8.586399955675006,0.7164,NANO,0,False,False,0.372
w=3,heavy,9.555399999953806,0.698,NANO,0,False,False,0.372
w=3,heavy,10.611700010485947,0.7646,NANO,0,False,False,0.372
w=3,heavy,9.467900032177567,0.6997,NANO,0,False,False,0.372
w=3,heavy,8.764400030486286,0.695,NANO,0,False,False,0.372
w=3,heavy,11.109600018244237,0.7538,NANO,0,False,False,0.372
w=3,heavy,10.730199981480837,0.7514,NANO,0,False,False,0.372
w=3,heavy,8.841000031679869,0.7827,NANO,0,False,False,0.372
w=3,heavy,8.59169999603182,0.7327,NANO,0,False,False,0.372
w=3,heavy,8.832999970763922,0.6999,NANO,0,False,False,0.372
w=3,heavy,9.487300005275756,0.752,NANO,0,False,False,0.372
w=3,heavy,11.038500000722706,0.7126,NANO,0,False,False,0.372
w=3,heavy,9.703499963507056,0.7718,NANO,0,False,False,0.372
w=3,heavy,12.460099998861551,0.6582,NANO,0,False,False,0.372
w=3,heavy,11.131000006571412,0.7252,NANO,0,False,False,0.372
w=3,heavy,10.700100043322891,0.7123,NANO,0,False,False,0.372
w=3,heavy,13.251000025775284,0.7308,NANO,0,False,False,0.372
w=3,heavy,10.119499987922609,0.7362,NANO,0,False,False,0.372
w=3,heavy,10.492999979760498,0.7184,NANO,0,False,False,0.372
w=3,heavy,9.494500001892447,0.7165,NANO,0,False,False,0.372
w=3,heavy,10.47049998305738,0.6925,NANO,0,False,False,0.372
w=3,heavy,11.680600000545382,0.7233,NANO,0,False,False,0.372
w=3,heavy,9.708500001579523,0.7447,NANO,0,False,False,0.372
w=3,heavy,8.468399988487363,0.7388,NANO,0,False,False,0.372
w=3,heavy,7.661700015887618,0.7313,NANO,0,False,False,0.372
w=3,heavy,8.13710002694279,0.7513,NANO,0,False,False,0.372
w=3,heavy,8.028200012631714,0.7243,NANO,0,False,False,0.372
w=3,heavy,9.15779999922961,0.6901,NANO,0,False,False,0.372
w=3,heavy,8.621599990874529,0.6488,NANO,0,False,False,0.372
w=3,heavy,8.538199996110052,0.7565,NANO,0,False,False,0.372
w=3,heavy,9.65249998262152,0.6862,NANO,0,False,False,0.372
w=3,heavy,19.590299983974546,0.7174,NANO,0,False,False,0.372
w=3,heavy,16.030600003432482,0.6908,NANO,0,False,False,0.372
w=3,heavy,16.172700037714094,0.6919,NANO,0,False,False,0.372
w=3,heavy,13.649100030306727,0.6901,NANO,0,False,False,0.372
w=3,heavy,14.254899986553937,0.7647,NANO,0,False,False,0.372
w=3,heavy,12.887299992144108,0.6853,NANO,0,False,False,0.372
w=3,heavy,16.2519000004977,0.7399,NANO,0,False,False,0.372
w=3,heavy,10.263199976179749,0.771,NANO,0,False,False,0.372
w=3,heavy,8.56230000499636,0.7289,NANO,0,False,False,0.372
w=3,heavy,8.252299972809851,0.7378,NANO,0,False,False,0.372
w=3,heavy,9.044300008099526,0.684,NANO,0,False,False,0.372
w=3,heavy,8.184700040146708,0.6969,NANO,0,False,False,0.372
w=3,heavy,8.275499974843115,0.7297,NANO,0,False,False,0.372
w=3,heavy,8.268599980510771,0.7118,NANO,0,False,False,0.372
w=3,heavy,8.15169996349141,0.7139,NANO,0,False,False,0.372
w=3,heavy,8.428700035437942,0.7208,NANO,0,False,False,0.372
w=3,heavy,8.256699948105961,0.7573,NANO,0,False,False,0.372
w=3,heavy,8.267100027296692,0.6817,NANO,0,False,False,0.372
w=3,heavy,8.354899997357279,0.6872,NANO,0,False,False,0.372
w=3,heavy,8.197400020435452,0.6773,NANO,0,False,False,0.372
w=3,heavy,9.229500021319836,0.7241,NANO,0,False,False,0.372
w=3,heavy,9.798599989153445,0.6716,NANO,0,False,False,0.372
w=3,heavy,9.908500011079013,0.7185,NANO,0,False,False,0.372
w=3,heavy,9.682899981271476,0.7382,NANO,0,False,False,0.372
w=3,heavy,7.811899995431304,0.7142,NANO,0,False,False,0.372
w=3,heavy,8.50300001911819,0.7583,NANO,0,False,False,0.372
w=3,heavy,7.388499972876161,0.6887,NANO,0,False,False,0.372
w=3,heavy,7.867600012104958,0.6886,NANO,0,False,False,0.372
w=3,heavy,7.698300003539771,0.7101,NANO,0,False,False,0.372
w=3,heavy,8.6435999837704,0.6846,NANO,0,False,False,0.372
w=3,heavy,8.082000014837831,0.7375,NANO,0,False,False,0.372
w=3,heavy,8.393900003284216,0.763,NANO,0,False,False,0.372
w=3,heavy,8.191099972464144,0.7827,NANO,0,False,False,0.372
w=3,heavy,8.143500017467886,0.7637,NANO,0,False,False,0.372
w=3,heavy,8.548400015570223,0.743,NANO,0,False,False,0.372
w=3,heavy,8.264800009783357,0.7291,NANO,0,False,False,0.372
w=4,moderate,34.36099999817088,0.5284,SMALL,0,False,False,0.448
w=4,moderate,35.9908000100404,0.5427,SMALL,0,False,False,0.448
w=4,moderate,42.564200004562736,0.5582,SMALL,0,False,False,0.448
w=4,moderate,43.60099998302758,0.5103,SMALL,0,False,False,0.448
w=4,moderate,44.35739998007193,0.5125,SMALL,0,False,False,0.448
w=4,moderate,31.978700018953532,0.5448,SMALL,0,False,False,0.448
w=4,moderate,37.13079995941371,0.5371,SMALL,0,False,False,0.448
w=4,moderate,43.038300005719066,0.5245,SMALL,0,False,False,0.448
w=4,moderate,38.33549999399111,0.4799,SMALL,0,False,False,0.448
w=4,moderate,40.4658000334166,0.5401,SMALL,0,False,False,0.448
w=4,moderate,36.341700004413724,0.5429,SMALL,0,False,False,0.448
w=4,moderate,34.30479997768998,0.5518,SMALL,0,False,False,0.448
w=4,moderate,30.879200028721243,0.5155,SMALL,0,False,False,0.448
w=4,moderate,34.53600005013868,0.5251,SMALL,0,False,False,0.448
w=4,moderate,36.861500004306436,0.4902,SMALL,0,False,False,0.448
w=4,moderate,43.82979997899383,0.506,SMALL,0,False,False,0.448
w=4,moderate,29.57740001147613,0.5222,SMALL,0,False,False,0.448
w=4,moderate,30.686500016599894,0.537,SMALL,0,False,False,0.448
w=4,moderate,31.16389998467639,0.5284,SMALL,0,False,False,0.448
w=4,moderate,33.47740002209321,0.514,SMALL,0,False,False,0.448
w=4,moderate,31.990399991627783,0.598,SMALL,0,False,False,0.448
w=4,moderate,35.55450000567362,0.5353,SMALL,0,False,False,0.448
w=4,moderate,39.57550000632182,0.5613,SMALL,0,False,False,0.448
w=4,moderate,35.73290002532303,0.5667,SMALL,0,False,False,0.448
w=4,moderate,34.83079996658489,0.4533,SMALL,0,False,False,0.448
w=4,moderate,35.095500003080815,0.5296,SMALL,0,False,False,0.448
w=4,moderate,35.87760002119467,0.5233,SMALL,0,False,False,0.448
w=4,moderate,34.454100008588284,0.5259,SMALL,0,False,False,0.448
w=4,moderate,30.1385999773629,0.5543,SMALL,0,False,False,0.448
w=4,moderate,31.272499996703118,0.4924,SMALL,0,False,False,0.448
w=4,moderate,31.855400011409074,0.5533,SMALL,0,False,False,0.448
w=4,moderate,31.399199971929193,0.5238,SMALL,0,False,False,0.448
w=4,moderate,33.077700005378574,0.4812,SMALL,0,False,False,0.448
w=4,moderate,34.81469996040687,0.5602,SMALL,0,False,False,0.448
w=4,moderate,33.34799996810034,0.5423,SMALL,0,False,False,0.448
w=4,moderate,44.84689998207614,0.4856,SMALL,0,False,False,0.448
w=4,moderate,31.43670002464205,0.5762,SMALL,0,False,False,0.448
w=4,moderate,31.600100046489388,0.5114,SMALL,0,False,False,0.448
w=4,moderate,31.45160002168268,0.503,SMALL,0,False,False,0.448
w=4,moderate,33.26670004753396,0.532,SMALL,0,False,False,0.448
w=4,moderate,31.840400013606995,0.5338,SMALL,0,False,False,0.448
w=4,moderate,30.92410002136603,0.4923,SMALL,0,False,False,0.448
w=4,moderate,31.491099973209202,0.5568,SMALL,0,False,False,0.448
w=4,moderate,30.85749997990206,0.4937,SMALL,0,False,False,0.448
w=4,moderate,37.26379998261109,0.5183,SMALL,0,False,False,0.448
w=4,moderate,32.79820003081113,0.4501,SMALL,0,False,False,0.448
w=4,moderate,33.69030001340434,0.5176,SMALL,0,False,False,0.448
w=4,moderate,32.48359996359795,0.4752,SMALL,0,False,False,0.448
w=4,moderate,33.71110005537048,0.5476,SMALL,0,False,False,0.448
w=4,moderate,30.681799980811775,0.5174,SMALL,0,False,False,0.448
w=4,moderate,31.523699988611042,0.4949,SMALL,0,False,False,0.448
w=4,moderate,31.383799971081316,0.5414,SMALL,0,False,False,0.448
w=4,moderate,31.314500025473535,0.4913,SMALL,0,False,False,0.448
w=4,moderate,30.301299993880093,0.4616,SMALL,0,False,False,0.448
w=4,moderate,30.92390001984313,0.5375,SMALL,0,False,False,0.448
w=4,moderate,33.60289998818189,0.5349,SMALL,0,False,False,0.448
w=4,moderate,30.670300009660423,0.4983,SMALL,0,False,False,0.448
w=4,moderate,30.945100006647408,0.4974,SMALL,0,False,False,0.448
w=4,moderate,31.46800003014505,0.5402,SMALL,0,False,False,0.448
w=4,moderate,41.33640002692118,0.5619,SMALL,0,False,False,0.448
w=4,moderate,34.715999965555966,0.5307,SMALL,0,False,False,0.448
w=4,moderate,33.08670001570135,0.5272,SMALL,0,False,False,0.448
w=4,moderate,32.06320002209395,0.4955,SMALL,0,False,False,0.448
w=4,moderate,34.3095000134781,0.5308,SMALL,0,False,False,0.448
w=4,moderate,32.56150003289804,0.4974,SMALL,0,False,False,0.448
w=4,moderate,32.5654000043869,0.447,SMALL,0,False,False,0.448
w=4,moderate,37.70139999687672,0.5036,SMALL,0,False,False,0.448
w=4,moderate,38.89510000590235,0.5495,SMALL,0,False,False,0.448
w=4,moderate,38.71090000029653,0.5731,SMALL,0,False,False,0.448
w=4,moderate,30.399999988730997,0.4761,SMALL,0,False,False,0.448
w=4,moderate,31.636100029572845,0.5927,SMALL,0,False,False,0.448
w=4,moderate,37.485699984245,0.5808,SMALL,0,False,False,0.448
w=4,moderate,30.631200002972037,0.4816,SMALL,0,False,False,0.448
w=4,moderate,33.750300004612654,0.5011,SMALL,0,False,False,0.448
w=4,moderate,35.999200015794486,0.4525,SMALL,0,False,False,0.448
w=4,moderate,31.633400009013712,0.4874,SMALL,0,False,False,0.448
w=4,moderate,32.004899985622615,0.4807,SMALL,0,False,False,0.448
w=4,moderate,36.76869999617338,0.5783,SMALL,0,False,False,0.448
w=4,moderate,35.54840001743287,0.5395,SMALL,0,False,False,0.448
w=4,moderate,33.33639999618754,0.5041,SMALL,0,False,False,0.448
w=4,moderate,31.03489999193698,0.5726,SMALL,0,False,False,0.448
w=4,moderate,31.294799991883337,0.4523,SMALL,0,False,False,0.448
w=4,moderate,31.092100020032376,0.5309,SMALL,0,False,False,0.448
w=4,moderate,33.603499992750585,0.5123,SMALL,0,False,False,0.448
w=4,moderate,30.95639997627586,0.5472,SMALL,0,False,False,0.448
w=4,moderate,34.93779996642843,0.5393,SMALL,0,False,False,0.448
w=4,moderate,45.31499999575317,0.4972,SMALL,0,False,False,0.448
w=4,moderate,64.26740001188591,0.535,SMALL,0,False,False,0.448
w=4,moderate,48.607899982016534,0.5126,SMALL,0,False,False,0.448
w=4,moderate,36.520800029393286,0.4884,SMALL,0,False,False,0.448
w=4,moderate,38.17250003339723,0.4886,SMALL,0,False,False,0.448
w=4,moderate,32.44560002349317,0.4992,SMALL,0,False,False,0.448
w=4,moderate,35.25730001274496,0.5177,SMALL,0,False,False,0.448
w=4,moderate,35.73479998158291,0.5176,SMALL,0,False,False,0.448
w=4,moderate,34.10489996895194,0.5259,SMALL,0,False,False,0.448
w=4,moderate,38.368500012438744,0.5174,SMALL,0,False,False,0.448
w=4,moderate,32.889499969314784,0.5585,SMALL,0,False,False,0.448
w=4,moderate,33.65009999834001,0.4607,SMALL,0,False,False,0.448
w=4,moderate,31.78349998779595,0.5347,SMALL,0,False,False,0.448
w=4,moderate,31.287799996789545,0.4953,SMALL,0,False,False,0.448
w=4,heavy,8.440100005827844,0.7606,NANO,0,False,True,0.372
w=4,heavy,9.265400003641844,0.7016,NANO,0,False,False,0.372
w=4,heavy,10.178299969993532,0.7313,NANO,0,False,False,0.372
w=4,heavy,10.877399996388704,0.6878,NANO,0,False,False,0.372
w=4,heavy,11.536200006958097,0.7135,NANO,0,False,False,0.372
w=4,heavy,11.025400017388165,0.7177,NANO,0,False,False,0.372
w=4,heavy,9.388600010424852,0.7191,NANO,0,False,False,0.372
w=4,heavy,8.744000049773604,0.7652,NANO,0,False,False,0.372
w=4,heavy,9.296800009906292,0.6535,NANO,0,False,False,0.372
w=4,heavy,8.809400023892522,0.7119,NANO,0,False,False,0.372
w=4,heavy,9.93270002072677,0.7062,NANO,0,False,False,0.372
w=4,heavy,9.242100000847131,0.7377,NANO,0,False,False,0.372
w=4,heavy,9.409099991898984,0.6947,NANO,0,False,False,0.372
w=4,heavy,10.019299981649965,0.733,NANO,0,False,False,0.372
w=4,heavy,11.188399977982044,0.7043,NANO,0,False,False,0.372
w=4,heavy,9.403900010511279,0.7244,NANO,0,False,False,0.372
w=4,heavy,8.839800022542477,0.7077,NANO,0,False,False,0.372
w=4,heavy,9.318600001279265,0.7717,NANO,0,False,False,0.372
w=4,heavy,9.215899975970387,0.7017,NANO,0,False,False,0.372
w=4,heavy,8.873999991919845,0.7328,NANO,0,False,False,0.372
w=4,heavy,10.115200013387948,0.723,NANO,0,False,False,0.372
w=4,heavy,8.808800019323826,0.6983,NANO,0,False,False,0.372
w=4,heavy,8.655000012367964,0.7465,NANO,0,False,False,0.372
w=4,heavy,9.267499961424619,0.695,NANO,0,False,False,0.372
w=4,heavy,8.917499973904341,0.7387,NANO,0,False,False,0.372
w=4,heavy,9.41860000602901,0.7514,NANO,0,False,False,0.372
w=4,heavy,8.871400030329823,0.774,NANO,0,False,False,0.372
w=4,heavy,11.856400000397116,0.7511,NANO,0,False,False,0.372
w=4,heavy,8.733000024221838,0.7261,NANO,0,False,False,0.372
w=4,heavy,8.491299988236278,0.7111,NANO,0,False,False,0.372
w=4,heavy,9.54160001128912,0.7591,NANO,0,False,False,0.372
w=4,heavy,9.402099996805191,0.7108,NANO,0,False,False,0.372
w=4,heavy,8.559399982914329,0.6863,NANO,0,False,False,0.372
w=4,heavy,9.161899972241372,0.6868,NANO,0,False,False,0.372
w=4,heavy,10.370400035753846,0.6571,NANO,0,False,False,0.372
w=4,heavy,8.967599947936833,0.7065,NANO,0,False,False,0.372
w=4,heavy,8.494400011841208,0.7387,NANO,0,False,False,0.372
w=4,heavy,8.627799979876727,0.7515,NANO,0,False,False,0.372
w=4,heavy,8.67790001211688,0.7102,NANO,0,False,False,0.372
w=4,heavy,8.99050000589341,0.7029,NANO,0,False,False,0.372
w=4,heavy,8.157000003848225,0.7272,NANO,0,False,False,0.372
w=4,heavy,8.782399992924184,0.7277,NANO,0,False,False,0.372
w=4,heavy,10.272799991071224,0.7455,NANO,0,False,False,0.372
w=4,heavy,11.235699988901615,0.7355,NANO,0,False,False,0.372
w=4,heavy,10.611700010485947,0.7357,NANO,0,False,False,0.372
w=4,heavy,12.839799979701638,0.7164,NANO,0,False,False,0.372
w=4,heavy,9.293899987824261,0.723,NANO,0,False,False,0.372
w=4,heavy,12.597599998116493,0.7283,NANO,0,False,False,0.372
w=4,heavy,13.727499986998737,0.7652,NANO,0,False,False,0.372
w=4,heavy,13.209700002335012,0.771,NANO,0,False,False,0.372
w=4,heavy,14.028600009623915,0.7429,NANO,0,False,False,0.372
w=4,heavy,12.920700013637543,0.7135,NANO,0,False,False,0.372
w=4,heavy,8.144900028128177,0.7173,NANO,0,False,False,0.372
w=4,heavy,7.740499975625426,0.7647,NANO,0,False,False,0.372
w=4,heavy,7.687399978749454,0.7008,NANO,0,False,False,0.372
w=4,heavy,8.153499977197498,0.7402,NANO,0,False,False,0.372
w=4,heavy,8.237899979576468,0.7028,NANO,0,False,False,0.372
w=4,heavy,8.746400009840727,0.7236,NANO,0,False,False,0.372
w=4,heavy,8.276700042188168,0.7667,NANO,0,False,False,0.372
w=4,heavy,7.7485000365413725,0.6808,NANO,0,False,False,0.372
w=4,heavy,8.010399993509054,0.7203,NANO,0,False,False,0.372
w=4,heavy,8.166000014171004,0.7369,NANO,0,False,False,0.372
w=4,heavy,9.40380000974983,0.7563,NANO,0,False,False,0.372
w=4,heavy,9.322800033260137,0.7274,NANO,0,False,False,0.372
w=4,heavy,9.202499990351498,0.7175,NANO,0,False,False,0.372
w=4,heavy,9.438899985980242,0.7313,NANO,0,False,False,0.372
w=4,heavy,9.493599995039403,0.7335,NANO,0,False,False,0.372
w=4,heavy,7.814500015228987,0.742,NANO,0,False,False,0.372
w=4,heavy,9.38160001533106,0.7233,NANO,0,False,False,0.372
w=4,heavy,9.860799997113645,0.7414,NANO,0,False,False,0.372
w=4,heavy,9.605999977793545,0.7699,NANO,0,False,False,0.372
w=4,heavy,9.770100004971027,0.7452,NANO,0,False,False,0.372
w=4,heavy,9.469499986153096,0.7111,NANO,0,False,False,0.372
w=4,heavy,9.871100017335266,0.7419,NANO,0,False,False,0.372
w=4,heavy,10.332299978472292,0.6621,NANO,0,False,False,0.372
w=4,heavy,8.254399988800287,0.7142,NANO,0,False,False,0.372
w=4,heavy,9.500599990133196,0.7014,NANO,0,False,False,0.372
w=4,heavy,10.124899970833212,0.7222,NANO,0,False,False,0.372
w=4,heavy,10.343800007831305,0.7178,NANO,0,False,False,0.372
w=4,heavy,10.589400015305728,0.6712,NANO,0,False,False,0.372
w=4,heavy,10.360299958847463,0.6891,NANO,0,False,False,0.372
w=4,heavy,10.64400002360344,0.6958,NANO,0,False,False,0.372
w=4,heavy,9.242000000085682,0.7124,NANO,0,False,False,0.372
w=4,heavy,9.06890002079308,0.6913,NANO,0,False,False,0.372
w=4,heavy,10.187299980316311,0.7109,NANO,0,False,False,0.372
w=4,heavy,9.930400003213435,0.747,NANO,0,False,False,0.372
w=4,heavy,8.866199990734458,0.7184,NANO,0,False,False,0.372
w=4,heavy,9.882600046694279,0.7458,NANO,0,False,False,0.372
