label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=1,moderate,70.86219497156496,0.3686,SMALL,6,False,False,0.448
w=1,moderate,79.16318470352188,0.4001,SMALL,4,False,False,0.448
w=1,moderate,163.64178985438886,0.4244,MEDIUM,3,False,True,0.503
w=1,moderate,111.50867144818716,0.4312,MEDIUM,4,False,False,0.503
w=1,moderate,134.22342262884086,0.4448,MEDIUM,4,False,False,0.503
w=1,moderate,129.21133675853736,0.4233,MEDIUM,5,True,False,0.503
w=1,moderate,120.92746568028039,0.4525,MEDIUM,7,False,False,0.503
w=1,moderate,153.9390964891972,0.3981,MEDIUM,5,False,False,0.503
w=1,moderate,148.38925595473106,0.4936,MEDIUM,4,False,False,0.503
w=1,moderate,87.53778684089798,0.4648,MEDIUM,3,False,False,0.503
w=1,moderate,122.60985018494605,0.4766,MEDIUM,4,False,False,0.503
w=1,moderate,161.58503926428884,0.3459,MEDIUM,7,False,False,0.503
w=1,moderate,150.5003423406538,0.3591,MEDIUM,7,True,False,0.503
w=1,moderate,91.99704824211852,0.4642,MEDIUM,4,False,False,0.503
w=1,moderate,126.69222651332123,0.4118,MEDIUM,3,False,False,0.503
w=1,moderate,163.4865061283959,0.4888,MEDIUM,2,False,False,0.503
w=1,moderate,178.19022094919728,0.4135,MEDIUM,5,False,False,0.503
w=1,moderate,199.85243459541437,0.4589,MEDIUM,3,False,False,0.503
w=1,moderate,138.92166237242495,0.3781,MEDIUM,3,False,False,0.503
w=1,moderate,138.91021287649284,0.3597,MEDIUM,4,True,False,0.503
w=1,moderate,138.46528943931548,0.4648,MEDIUM,5,False,False,0.503
w=1,moderate,139.3198089561188,0.4315,MEDIUM,4,True,False,0.503
w=1,moderate,145.69561692991886,0.4302,MEDIUM,5,False,False,0.503
w=1,moderate,149.08372045418858,0.4388,MEDIUM,5,False,False,0.503
w=1,moderate,136.07811622546117,0.3753,MEDIUM,6,False,False,0.503
w=1,moderate,146.7667285233239,0.4098,MEDIUM,6,False,False,0.503
w=1,moderate,130.33661145833503,0.4245,MEDIUM,7,False,False,0.503
w=1,moderate,102.29661553671212,0.4439,MEDIUM,4,False,False,0.503
w=1,moderate,173.8318597716902,0.4862,MEDIUM,6,False,False,0.503
w=1,moderate,140.7540471058461,0.4411,MEDIUM,3,True,False,0.503
w=1,moderate,135.10651785782346,0.4961,MEDIUM,4,False,False,0.503
w=1,moderate,139.2570143262093,0.4714,MEDIUM,4,True,False,0.503
w=1,moderate,121.04025271278857,0.3716,MEDIUM,5,False,False,0.503
w=1,moderate,127.254568350997,0.509,MEDIUM,5,False,False,0.503
w=1,moderate,119.8423871830409,0.4167,MEDIUM,1,False,False,0.503
w=1,moderate,169.699598016109,0.4156,MEDIUM,3,False,False,0.503
w=1,moderate,113.59497129564251,0.4385,MEDIUM,3,False,False,0.503
w=1,moderate,153.1851070344453,0.3997,MEDIUM,5,True,False,0.503
w=1,moderate,139.9212036509274,0.4331,MEDIUM,4,False,False,0.503
w=1,moderate,129.15902402008868,0.3999,MEDIUM,6,False,False,0.503
w=1,moderate,151.84572935934634,0.3912,MEDIUM,5,False,False,0.503
w=1,moderate,138.87272482873584,0.5259,MEDIUM,4,False,False,0.503
w=1,moderate,146.0166843179506,0.3534,MEDIUM,5,False,False,0.503
w=1,moderate,148.0475320974525,0.3388,MEDIUM,1,True,False,0.503
w=1,moderate,144.10446483777133,0.5159,MEDIUM,6,False,False,0.503
w=1,moderate,143.75608063874117,0.4225,MEDIUM,4,False,False,0.503
w=1,moderate,147.7035599445017,0.391,MEDIUM,4,False,False,0.503
w=1,moderate,131.61098777498745,0.4605,MEDIUM,7,False,False,0.503
w=1,moderate,136.42512811502206,0.4361,MEDIUM,4,False,False,0.503
w=1,moderate,115.69231244120323,0.3975,MEDIUM,5,False,False,0.503
w=1,moderate,176.41803456041873,0.3705,MEDIUM,0,False,False,0.503
w=1,moderate,120.3169709174685,0.4232,MEDIUM,1,False,False,0.503
w=1,moderate,139.3383424477028,0.4312,MEDIUM,5,False,False,0.503
w=1,moderate,145.02829628300654,0.4226,MEDIUM,6,False,False,0.503
w=1,moderate,163.29982789796748,0.4614,MEDIUM,4,False,False,0.503
w=1,moderate,147.4484133349286,0.4162,MEDIUM,4,False,False,0.503
w=1,moderate,143.31781428402724,0.4935,MEDIUM,2,False,False,0.503
w=1,moderate,125.99585038689884,0.4713,MEDIUM,4,False,False,0.503
w=1,moderate,134.70574648765492,0.3854,MEDIUM,6,False,False,0.503
w=1,moderate,118.26796902175792,0.3625,MEDIUM,2,True,False,0.503
w=1,moderate,158.31842974757464,0.4106,MEDIUM,4,False,False,0.503
w=1,moderate,152.865505494048,0.4269,MEDIUM,5,False,False,0.503
w=1,moderate,157.3280991517568,0.437,MEDIUM,5,False,False,0.503
w=1,moderate,118.47338590377461,0.4193,MEDIUM,4,False,False,0.503
w=1,moderate,135.53641221046325,0.413,MEDIUM,6,False,False,0.503
w=1,moderate,204.89616517493621,0.4183,MEDIUM,3,False,False,0.503
w=1,moderate,192.39503293442564,0.4694,MEDIUM,5,False,False,0.503
w=1,moderate,190.4369175825918,0.3494,MEDIUM,7,True,False,0.503
w=1,moderate,166.14332478888508,0.4802,MEDIUM,5,False,False,0.503
w=1,moderate,148.64277723031006,0.4214,MEDIUM,6,False,False,0.503
w=1,moderate,135.90397646940102,0.4605,MEDIUM,2,False,False,0.503
w=1,moderate,142.34775647431476,0.4119,MEDIUM,6,True,False,0.503
w=1,moderate,139.66586222779773,0.3906,MEDIUM,5,False,False,0.503
w=1,moderate,137.63921215540404,0.4748,MEDIUM,5,False,False,0.503
w=1,moderate,149.91393443549242,0.4451,MEDIUM,5,False,False,0.503
w=1,moderate,146.39214042472904,0.4322,MEDIUM,1,False,False,0.503
w=1,moderate,144.32999746648957,0.4787,MEDIUM,5,False,False,0.503
w=1,moderate,134.05008512508928,0.4235,MEDIUM,4,False,False,0.503
w=1,moderate,169.3343139820097,0.4397,MEDIUM,3,False,False,0.503
w=1,moderate,132.96736961985812,0.4352,MEDIUM,4,False,False,0.503
w=1,moderate,166.7948718100876,0.4524,MEDIUM,4,False,False,0.503
w=1,moderate,149.57265968503347,0.4602,MEDIUM,6,False,False,0.503
w=1,moderate,150.26879736112932,0.4558,MEDIUM,5,False,False,0.503
w=1,moderate,154.99437837052196,0.4097,MEDIUM,8,False,False,0.503
w=1,moderate,181.68097633876556,0.4868,MEDIUM,3,False,False,0.503
w=1,moderate,144.32189150410304,0.3965,MEDIUM,7,False,False,0.503
w=1,moderate,142.7521028779558,0.4405,MEDIUM,6,False,False,0.503
w=1,moderate,192.699709811577,0.4357,MEDIUM,4,False,False,0.503
w=1,moderate,158.16641959295575,0.4381,MEDIUM,3,False,False,0.503
w=1,moderate,167.02380416345514,0.4784,MEDIUM,7,False,False,0.503
w=1,moderate,145.1793347187799,0.4374,MEDIUM,7,False,False,0.503
w=1,moderate,142.95675931277668,0.4287,MEDIUM,2,True,False,0.503
w=1,moderate,146.6552032746734,0.4197,MEDIUM,4,True,False,0.503
w=1,moderate,117.00230088350675,0.5158,MEDIUM,2,False,False,0.503
w=1,moderate,151.46015442976548,0.4339,MEDIUM,3,True,False,0.503
w=1,moderate,104.20354490700663,0.4391,MEDIUM,5,False,False,0.503
w=1,moderate,174.804281835677,0.4248,MEDIUM,4,False,False,0.503
w=1,moderate,128.09566779405728,0.4909,MEDIUM,7,False,False,0.503
w=1,moderate,161.8999220096984,0.477,MEDIUM,5,False,False,0.503
w=1,moderate,142.83293199540395,0.3786,MEDIUM,4,False,False,0.503
w=1,heavy,80.60701845554418,0.6853,SMALL,6,False,False,0.448
w=1,heavy,87.63686760813492,0.6176,SMALL,5,False,False,0.448
w=1,heavy,83.18269365988222,0.6564,SMALL,4,False,False,0.448
w=1,heavy,88.26491333442586,0.6286,SMALL,7,True,False,0.448
w=1,heavy,85.6997097707313,0.7565,SMALL,2,True,False,0.448
w=1,heavy,89.39046556654417,0.6437,SMALL,2,False,False,0.448
w=1,heavy,83.27997264245072,0.7032,SMALL,6,False,False,0.448
w=1,heavy,83.38588646202743,0.6937,SMALL,4,False,False,0.448
w=1,heavy,73.6304624787944,0.6229,SMALL,7,False,False,0.448
w=1,heavy,81.72662622689337,0.6569,SMALL,5,False,False,0.448
w=1,heavy,73.54924234532733,0.7171,SMALL,8,False,False,0.448
w=1,heavy,84.13135840784335,0.6923,SMALL,3,False,False,0.448
w=1,heavy,74.83992309612765,0.6616,SMALL,5,False,False,0.448
w=1,heavy,88.1471036708952,0.6088,SMALL,5,False,False,0.448
w=1,heavy,62.419263516703595,0.6851,SMALL,6,False,False,0.448
w=1,heavy,78.19784358981019,0.7013,SMALL,3,False,False,0.448
w=1,heavy,80.04455619308445,0.6776,SMALL,1,False,False,0.448
w=1,heavy,81.04298824513509,0.6275,SMALL,5,False,False,0.448
w=1,heavy,82.73058181333637,0.6709,SMALL,7,True,False,0.448
w=1,heavy,80.35873098044739,0.7181,SMALL,6,False,False,0.448
w=1,heavy,101.97222544379768,0.6226,SMALL,4,False,False,0.448
w=1,heavy,76.28514315127713,0.6387,SMALL,6,False,False,0.448
w=1,heavy,88.0122116593788,0.6557,SMALL,6,False,False,0.448
w=1,heavy,66.31274594431437,0.6171,SMALL,4,True,False,0.448
w=1,heavy,70.79899407981438,0.6228,SMALL,5,False,False,0.448
w=1,heavy,73.44440998456605,0.592,SMALL,6,False,False,0.448
w=1,heavy,88.4936908099158,0.6408,SMALL,6,False,False,0.448
w=1,heavy,55.48910777896481,0.6317,SMALL,3,False,False,0.448
w=1,heavy,82.45788698975635,0.6709,SMALL,4,False,False,0.448
w=1,heavy,78.07081399262461,0.6508,SMALL,6,False,False,0.448
w=1,heavy,69.71853419080595,0.6829,SMALL,5,False,False,0.448
w=1,heavy,78.58042529100044,0.6286,SMALL,6,False,False,0.448
w=1,heavy,76.29560608638556,0.6569,SMALL,6,False,False,0.448
w=1,heavy,72.98834830261444,0.6971,SMALL,7,True,False,0.448
w=1,heavy,79.11809771948722,0.6469,SMALL,3,False,False,0.448
w=1,heavy,67.4013800156354,0.7507,SMALL,5,False,False,0.448
w=1,heavy,73.23016495840503,0.5928,SMALL,3,False,False,0.448
w=1,heavy,72.09895912572054,0.5978,SMALL,6,False,False,0.448
w=1,heavy,71.67241715377452,0.6678,SMALL,4,False,False,0.448
w=1,heavy,59.21326849743605,0.7348,SMALL,4,False,False,0.448
w=1,heavy,69.66977695935343,0.6914,SMALL,3,True,False,0.448
w=1,heavy,76.7872448967611,0.5933,SMALL,6,False,False,0.448
w=1,heavy,87.24234840339982,0.6701,SMALL,2,False,False,0.448
w=1,heavy,57.85579871287527,0.6361,SMALL,6,False,False,0.448
w=1,heavy,87.32596687124362,0.642,SMALL,5,False,False,0.448
w=1,heavy,100.31708709781313,0.6504,SMALL,4,False,False,0.448
w=1,heavy,85.05440342951155,0.6827,SMALL,6,False,False,0.448
w=1,heavy,80.42345415065776,0.7078,SMALL,2,True,False,0.448
w=1,heavy,68.41192048271803,0.5995,SMALL,4,False,False,0.448
w=1,heavy,70.7806017645933,0.6427,SMALL,3,False,False,0.448
w=1,heavy,109.44997737399154,0.6195,SMALL,5,False,False,0.448
w=1,heavy,79.9303489787301,0.6353,SMALL,3,False,False,0.448
w=1,heavy,85.48012005553718,0.6712,SMALL,4,False,False,0.448
w=1,heavy,77.47919492728344,0.6258,SMALL,7,False,False,0.448
w=1,heavy,78.49717944645064,0.6932,SMALL,5,False,False,0.448
w=1,heavy,81.3022176437576,0.636,SMALL,4,False,False,0.448
w=1,heavy,88.5917757783419,0.5987,SMALL,3,False,False,0.448
w=1,heavy,56.62016453258191,0.6703,SMALL,4,False,False,0.448
w=1,heavy,85.59053993588337,0.6597,SMALL,4,False,False,0.448
w=1,heavy,81.23932717366539,0.6027,SMALL,4,False,False,0.448
w=1,heavy,87.67951062558319,0.6958,SMALL,8,False,False,0.448
w=1,heavy,59.019413377330714,0.5732,SMALL,4,False,False,0.448
w=1,heavy,76.48678938853347,0.6243,SMALL,7,False,False,0.448
w=1,heavy,94.3068920880242,0.6078,SMALL,4,True,False,0.448
w=1,heavy,63.26775806978131,0.6274,SMALL,5,False,False,0.448
w=1,heavy,70.4971255199997,0.6796,SMALL,3,False,False,0.448
w=1,heavy,76.65019337656827,0.6535,SMALL,5,False,False,0.448
w=1,heavy,69.54344020021466,0.6905,SMALL,5,False,False,0.448
w=1,heavy,77.97714376181801,0.6628,SMALL,6,False,False,0.448
w=1,heavy,86.47528845112845,0.5964,SMALL,5,False,False,0.448
w=1,heavy,69.98671414780284,0.6555,SMALL,3,False,False,0.448
w=1,heavy,74.72379043478371,0.6669,SMALL,6,False,False,0.448
w=1,heavy,79.28097873177971,0.5937,SMALL,5,False,False,0.448
w=1,heavy,78.08311127541252,0.6462,SMALL,5,False,False,0.448
w=1,heavy,85.81191231093058,0.6988,SMALL,5,False,False,0.448
w=1,heavy,69.62936304145202,0.6469,SMALL,6,False,False,0.448
w=1,heavy,68.26070490736105,0.6919,SMALL,4,True,False,0.448
w=1,heavy,95.92819411300421,0.6119,SMALL,5,False,False,0.448
w=1,heavy,58.69698297112134,0.6766,SMALL,5,False,False,0.448
w=1,heavy,84.31709623573305,0.6478,SMALL,2,False,False,0.448
w=1,heavy,78.89927717849007,0.5814,SMALL,4,False,False,0.448
w=1,heavy,74.30388497056877,0.6084,SMALL,3,False,False,0.448
w=1,heavy,100.55234873173603,0.694,SMALL,6,False,False,0.448
w=1,heavy,83.6893156038997,0.6185,SMALL,4,False,False,0.448
w=1,heavy,82.89575674112719,0.694,SMALL,6,False,False,0.448
w=1,heavy,70.2021964215556,0.5537,SMALL,4,False,False,0.448
w=1,heavy,80.26989422898025,0.6389,SMALL,4,True,False,0.448
w=1,heavy,83.68464814592699,0.607,SMALL,4,False,False,0.448
w=1,heavy,78.81853666377766,0.6645,SMALL,5,False,False,0.448
w=1,heavy,91.64876229990789,0.6773,SMALL,1,False,False,0.448
w=1,heavy,72.80321079850486,0.6623,SMALL,5,False,False,0.448
w=1,heavy,72.60904621363515,0.6394,SMALL,3,False,False,0.448
w=1,heavy,64.72807443320778,0.6417,SMALL,4,False,False,0.448
w=1,heavy,83.45286480583209,0.6223,SMALL,4,False,False,0.448
w=1,heavy,79.87906750735708,0.7504,SMALL,4,False,False,0.448
w=1,heavy,107.0730773974979,0.7288,SMALL,6,False,False,0.448
w=1,heavy,94.85722802424479,0.6738,SMALL,4,False,False,0.448
w=1,heavy,92.80889959258388,0.6775,SMALL,3,False,False,0.448
w=1,heavy,71.05579910260671,0.655,SMALL,2,False,False,0.448
w=1,heavy,85.9287546336807,0.6463,SMALL,5,False,False,0.448
w=2,moderate,83.61031993484067,0.4879,SMALL,5,False,False,0.448
w=2,moderate,78.40184427920812,0.3784,SMALL,7,False,False,0.448
w=2,moderate,123.17425589472018,0.3807,MEDIUM,5,False,True,0.503
w=2,moderate,145.62524771770728,0.4393,MEDIUM,2,True,False,0.503
w=2,moderate,165.12560165139894,0.4868,MEDIUM,5,False,False,0.503
w=2,moderate,153.81812679039717,0.3729,MEDIUM,5,True,False,0.503
w=2,moderate,154.06050145278164,0.5091,MEDIUM,4,False,False,0.503
w=2,moderate,173.1270036246832,0.3666,MEDIUM,4,False,False,0.503
w=2,moderate,117.58958409671247,0.3644,MEDIUM,5,False,False,0.503
w=2,moderate,161.83012418576934,0.4444,MEDIUM,5,False,False,0.503
w=2,moderate,164.4267402044321,0.4412,MEDIUM,6,True,False,0.503
w=2,moderate,132.72239887364293,0.4153,MEDIUM,5,False,False,0.503
w=2,moderate,121.9810785406348,0.4664,MEDIUM,4,False,False,0.503
w=2,moderate,120.83295600377753,0.429,MEDIUM,3,False,False,0.503
w=2,moderate,120.98664921014162,0.436,MEDIUM,2,False,False,0.503
w=2,moderate,175.47645685336732,0.4864,MEDIUM,6,False,False,0.503
w=2,moderate,167.66393304315935,0.3676,MEDIUM,5,False,False,0.503
w=2,moderate,136.9127549016932,0.3714,MEDIUM,4,True,False,0.503
w=2,moderate,132.58596409415867,0.4821,MEDIUM,2,False,False,0.503
w=2,moderate,144.33847190026034,0.4062,MEDIUM,5,False,False,0.503
w=2,moderate,138.82044725666594,0.442,MEDIUM,5,False,False,0.503
w=2,moderate,153.57906739476027,0.4605,MEDIUM,5,False,False,0.503
w=2,moderate,150.26921771763804,0.4964,MEDIUM,5,True,False,0.503
w=2,moderate,161.72960416991987,0.434,MEDIUM,2,False,False,0.503
w=2,moderate,144.92618989891074,0.4156,MEDIUM,3,False,False,0.503
w=2,moderate,127.83809375593384,0.4569,MEDIUM,4,False,False,0.503
w=2,moderate,126.80576443383887,0.4687,MEDIUM,1,False,False,0.503
w=2,moderate,128.83636132271,0.4046,MEDIUM,5,False,False,0.503
w=2,moderate,135.55210454779655,0.4616,MEDIUM,2,True,False,0.503
w=2,moderate,147.873616728754,0.4601,MEDIUM,7,False,False,0.503
w=2,moderate,139.98190895265148,0.4239,MEDIUM,5,False,False,0.503
w=2,moderate,162.00645357016447,0.4221,MEDIUM,2,False,False,0.503
w=2,moderate,112.29706111354959,0.5129,MEDIUM,5,False,False,0.503
w=2,moderate,143.16692281532124,0.4163,MEDIUM,4,True,False,0.503
w=2,moderate,148.32674468320377,0.4533,MEDIUM,3,False,False,0.503
w=2,moderate,146.83088972455235,0.4312,MEDIUM,5,False,False,0.503
w=2,moderate,141.89911042833063,0.3749,MEDIUM,7,False,False,0.503
w=2,moderate,160.70125726789212,0.431,MEDIUM,2,False,False,0.503
w=2,moderate,132.84355277272783,0.4601,MEDIUM,4,False,False,0.503
w=2,moderate,183.99672511938925,0.3734,MEDIUM,6,True,False,0.503
w=2,moderate,138.19564003822444,0.4279,MEDIUM,3,False,False,0.503
w=2,moderate,132.7419093844387,0.4398,MEDIUM,3,False,False,0.503
w=2,moderate,135.8395760162683,0.415,MEDIUM,5,False,False,0.503
w=2,moderate,153.84606597620848,0.4322,MEDIUM,4,False,False,0.503
w=2,moderate,149.4644495409751,0.3871,MEDIUM,4,False,False,0.503
w=2,moderate,170.49009639596832,0.4701,MEDIUM,6,False,False,0.503
w=2,moderate,139.2393169428889,0.4332,MEDIUM,6,False,False,0.503
w=2,moderate,129.28969882705906,0.4307,MEDIUM,4,False,False,0.503
w=2,moderate,136.98165260093572,0.3663,MEDIUM,5,False,False,0.503
w=2,moderate,134.519368822724,0.3747,MEDIUM,2,False,False,0.503
w=2,moderate,144.54920009069158,0.3774,MEDIUM,1,False,False,0.503
w=2,moderate,158.04358141361524,0.4028,MEDIUM,3,True,False,0.503
w=2,moderate,137.12932729802995,0.4126,MEDIUM,4,False,False,0.503
w=2,moderate,139.1923201980275,0.456,MEDIUM,3,False,False,0.503
w=2,moderate,127.65021821709092,0.3383,MEDIUM,2,False,False,0.503
w=2,moderate,138.96897582690914,0.4048,MEDIUM,2,True,False,0.503
w=2,moderate,134.8997198466183,0.4343,MEDIUM,6,False,False,0.503
w=2,moderate,141.18645898853498,0.4111,MEDIUM,3,False,False,0.503
w=2,moderate,143.58605878046023,0.4512,MEDIUM,3,False,False,0.503
w=2,moderate,135.2685888934661,0.4262,MEDIUM,3,False,False,0.503
w=2,moderate,189.0745599057822,0.3769,MEDIUM,6,False,False,0.503
w=2,moderate,121.00793126793107,0.3611,MEDIUM,4,False,False,0.503
w=2,moderate,136.97513753565596,0.4131,MEDIUM,7,True,False,0.503
w=2,moderate,133.03071639018978,0.4741,MEDIUM,3,False,False,0.503
w=2,moderate,159.7015573542427,0.4122,MEDIUM,2,False,False,0.503
w=2,moderate,121.02134169580457,0.4174,MEDIUM,5,False,False,0.503
w=2,moderate,144.92882986230137,0.4299,MEDIUM,6,False,False,0.503
w=2,moderate,151.17112281540466,0.4039,MEDIUM,5,False,False,0.503
w=2,moderate,140.84081921368235,0.4716,MEDIUM,2,False,False,0.503
w=2,moderate,109.90611931790954,0.4677,MEDIUM,4,False,False,0.503
w=2,moderate,139.60208671681912,0.4027,MEDIUM,5,False,False,0.503
w=2,moderate,160.0184173801475,0.447,MEDIUM,4,False,False,0.503
w=2,moderate,125.89580791052757,0.3668,MEDIUM,7,False,False,0.503
w=2,moderate,147.64736760248468,0.4246,MEDIUM,3,False,False,0.503
w=2,moderate,146.61150365586846,0.5085,MEDIUM,4,False,False,0.503
w=2,moderate,126.19570424088101,0.4014,MEDIUM,3,True,False,0.503
w=2,moderate,167.2341629015731,0.3218,MEDIUM,3,False,False,0.503
w=2,moderate,183.10537947380965,0.4186,MEDIUM,2,False,False,0.503
w=2,moderate,150.08851883855252,0.3597,MEDIUM,4,False,False,0.503
w=2,moderate,146.95191824970667,0.3741,MEDIUM,3,False,False,0.503
w=2,moderate,144.62081414440166,0.4096,MEDIUM,5,True,False,0.503
w=2,moderate,138.03967474407705,0.4089,MEDIUM,5,False,False,0.503
w=2,moderate,131.6374183781282,0.3809,MEDIUM,8,False,False,0.503
w=2,moderate,139.07197394942753,0.4202,MEDIUM,4,False,False,0.503
w=2,moderate,149.28577600906414,0.3887,MEDIUM,3,False,False,0.503
w=2,moderate,134.87817732339866,0.4542,MEDIUM,5,False,False,0.503
w=2,moderate,168.4872221940245,0.4123,MEDIUM,4,True,False,0.503
w=2,moderate,133.064242877715,0.421,MEDIUM,5,False,False,0.503
w=2,moderate,168.06257269947076,0.4191,MEDIUM,1,False,False,0.503
w=2,moderate,138.0348604626514,0.4982,MEDIUM,4,True,False,0.503
w=2,moderate,153.99957147500433,0.4996,MEDIUM,6,False,False,0.503
w=2,moderate,157.79871975860183,0.4457,MEDIUM,2,True,False,0.503
w=2,moderate,152.64792481696932,0.4307,MEDIUM,5,False,False,0.503
w=2,moderate,141.15215511155446,0.3965,MEDIUM,2,False,False,0.503
w=2,moderate,152.98044946051644,0.3747,MEDIUM,6,False,False,0.503
w=2,moderate,126.33750735939816,0.3621,MEDIUM,4,False,False,0.503
w=2,moderate,142.48121784141415,0.4481,MEDIUM,0,False,False,0.503
w=2,moderate,122.1065768976862,0.4221,MEDIUM,6,False,False,0.503
w=2,moderate,175.53460163823632,0.4268,MEDIUM,5,False,False,0.503
w=2,moderate,150.66926920467404,0.4622,MEDIUM,4,True,False,0.503
w=2,heavy,80.78943513222217,0.6895,SMALL,5,False,False,0.448
w=2,heavy,62.72569004445057,0.604,SMALL,5,False,False,0.448
w=2,heavy,90.39633658262862,0.714,SMALL,4,False,False,0.448
w=2,heavy,50.727111724819906,0.6262,SMALL,6,False,False,0.448
w=2,heavy,87.42119536174411,0.6405,SMALL,4,False,False,0.448
w=2,heavy,88.69302207838061,0.6273,SMALL,4,True,False,0.448
w=2,heavy,72.13112483825216,0.5787,SMALL,7,True,False,0.448
w=2,heavy,85.43212649750492,0.6354,SMALL,3,False,False,0.448
w=2,heavy,95.51090453012196,0.5971,SMALL,3,False,False,0.448
w=2,heavy,84.93843094646486,0.7426,SMALL,3,False,False,0.448
w=2,heavy,79.60076520679516,0.627,SMALL,5,False,False,0.448
w=2,heavy,93.27753530552349,0.6833,SMALL,4,True,False,0.448
w=2,heavy,79.26168407799524,0.5536,SMALL,6,False,False,0.448
w=2,heavy,64.02425872867954,0.665,SMALL,4,False,False,0.448
w=2,heavy,70.80233103421436,0.6799,SMALL,3,False,False,0.448
w=2,heavy,73.93289913657578,0.6716,SMALL,5,False,False,0.448
w=2,heavy,74.86296998811014,0.5768,SMALL,3,True,False,0.448
w=2,heavy,84.71916068858138,0.6965,SMALL,4,False,False,0.448
w=2,heavy,81.92324814900054,0.5983,SMALL,2,False,False,0.448
w=2,heavy,70.04398509005128,0.6668,SMALL,1,True,False,0.448
w=2,heavy,83.23330369611816,0.7292,SMALL,5,False,False,0.448
w=2,heavy,74.58199675328473,0.7232,SMALL,6,True,False,0.448
w=2,heavy,77.51798694724616,0.6557,SMALL,5,False,False,0.448
w=2,heavy,72.49005677622716,0.6344,SMALL,4,True,False,0.448
w=2,heavy,86.31702919774696,0.5931,SMALL,6,False,False,0.448
w=2,heavy,87.57521016015406,0.6473,SMALL,6,False,False,0.448
w=2,heavy,88.63011620283078,0.658,SMALL,3,False,False,0.448
w=2,heavy,72.928637444813,0.6844,SMALL,7,False,False,0.448
w=2,heavy,81.79011296785919,0.6353,SMALL,3,True,False,0.448
w=2,heavy,81.58862976831047,0.6302,SMALL,3,False,False,0.448
w=2,heavy,75.50830018371886,0.6684,SMALL,3,False,False,0.448
w=2,heavy,84.22700338589416,0.6917,SMALL,5,False,False,0.448
w=2,heavy,75.76509652610667,0.6342,SMALL,2,False,False,0.448
w=2,heavy,68.51437674708711,0.5689,SMALL,5,False,False,0.448
w=2,heavy,93.92394071679401,0.6132,SMALL,7,False,False,0.448
w=2,heavy,86.19481257814427,0.6746,SMALL,5,False,False,0.448
w=2,heavy,75.4462080497913,0.6162,SMALL,3,False,False,0.448
w=2,heavy,76.69686923008268,0.6763,SMALL,5,False,False,0.448
w=2,heavy,88.27940009636158,0.6834,SMALL,5,False,False,0.448
w=2,heavy,78.80219388153573,0.6586,SMALL,6,False,False,0.448
w=2,heavy,75.0547389616852,0.6917,SMALL,3,False,False,0.448
w=2,heavy,81.55720842379688,0.578,SMALL,5,False,False,0.448
w=2,heavy,75.96745870003123,0.5573,SMALL,4,False,False,0.448
w=2,heavy,81.10609130478656,0.6692,SMALL,2,False,False,0.448
w=2,heavy,91.31538162087418,0.5813,SMALL,5,False,False,0.448
w=2,heavy,68.89663622190646,0.7008,SMALL,5,True,False,0.448
w=2,heavy,78.1615278703087,0.5795,SMALL,7,False,False,0.448
w=2,heavy,69.2733812851518,0.6225,SMALL,9,False,False,0.448
w=2,heavy,92.19670820164033,0.6073,SMALL,4,False,False,0.448
w=2,heavy,88.72948766713664,0.5358,SMALL,5,False,False,0.448
w=2,heavy,81.18499829513102,0.7093,SMALL,4,False,False,0.448
w=2,heavy,70.18107978571977,0.7047,SMALL,2,False,False,0.448
w=2,heavy,90.00285768495331,0.6855,SMALL,8,False,False,0.448
w=2,heavy,69.75193361335721,0.6335,SMALL,3,False,False,0.448
w=2,heavy,73.12244160362447,0.5645,SMALL,4,False,False,0.448
w=2,heavy,79.42386009768552,0.6172,SMALL,2,False,False,0.448
w=2,heavy,89.91180446341146,0.619,SMALL,1,True,False,0.448
w=2,heavy,63.17843124751266,0.65,SMALL,5,True,False,0.448
w=2,heavy,81.84423083053053,0.7061,SMALL,5,False,False,0.448
w=2,heavy,78.52654485649217,0.6853,SMALL,6,True,False,0.448
w=2,heavy,69.94614909616439,0.7315,SMALL,2,False,False,0.448
w=2,heavy,93.92345201320948,0.6231,SMALL,4,True,False,0.448
w=2,heavy,78.09154292545344,0.6986,SMALL,4,False,False,0.448
w=2,heavy,75.44414831595573,0.6023,SMALL,4,False,False,0.448
w=2,heavy,76.53572025990604,0.6497,SMALL,4,False,False,0.448
w=2,heavy,70.86146962834687,0.6551,SMALL,5,False,False,0.448
w=2,heavy,94.8576037286517,0.6629,SMALL,3,False,False,0.448
w=2,heavy,73.39350662997505,0.6663,SMALL,7,False,False,0.448
w=2,heavy,70.60355273721427,0.6589,SMALL,4,False,False,0.448
w=2,heavy,85.55342597953168,0.676,SMALL,2,False,False,0.448
w=2,heavy,80.01229161857363,0.665,SMALL,4,False,False,0.448
w=2,heavy,75.53881070861016,0.7168,SMALL,6,False,False,0.448
w=2,heavy,97.51251085327007,0.7195,SMALL,4,True,False,0.448
w=2,heavy,85.82520908626452,0.6682,SMALL,4,False,False,0.448
w=2,heavy,68.70021815352908,0.6459,SMALL,6,False,False,0.448
w=2,heavy,71.31802994244877,0.6873,SMALL,5,False,False,0.448
w=2,heavy,75.49543456204381,0.6347,SMALL,5,True,False,0.448
