label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
threshold,transient,10.737399978097528,0.8835,NANO,0,False,False,0.372
threshold,transient,13.353999995160848,0.8835,NANO,0,False,False,0.372
threshold,transient,12.9138000193052,0.8835,NANO,0,False,False,0.372
threshold,transient,13.976800022646785,0.8835,NANO,0,False,False,0.372
threshold,transient,9.573200019076467,0.8835,NANO,0,False,False,0.372
threshold,transient,10.322699963580817,0.8835,NANO,0,False,False,0.372
threshold,transient,12.069799995515496,0.8835,NANO,0,False,False,0.372
threshold,transient,12.820200005080551,0.8835,NANO,0,False,False,0.372
threshold,transient,12.775500013958663,0.8835,NANO,0,False,False,0.372
threshold,transient,10.623800044413656,0.8835,NANO,0,False,False,0.372
threshold,transient,9.029100008774549,0.8835,NANO,0,False,False,0.372
threshold,transient,9.507800044957548,0.8835,NANO,0,False,False,0.372
threshold,transient,9.866299980785698,0.8835,NANO,0,False,False,0.372
threshold,transient,9.341900004073977,0.8835,NANO,0,False,False,0.372
threshold,transient,8.34729999769479,0.8835,NANO,0,False,False,0.372
threshold,transient,9.493299992755055,0.8835,NANO,0,False,False,0.372
threshold,transient,8.650700037833303,0.8835,NANO,0,False,False,0.372
threshold,transient,9.036599949467927,0.8835,NANO,0,False,False,0.372
threshold,transient,8.809099963400513,0.8835,NANO,0,False,False,0.372
threshold,transient,8.456900017336011,0.042,NANO,0,False,False,0.372
threshold,transient,8.362900000065565,0.042,NANO,0,False,False,0.372
threshold,transient,213.88330002082512,0.042,MEDIUM,0,False,True,0.503
threshold,transient,210.2298000245355,0.042,MEDIUM,0,False,False,0.503
threshold,transient,281.8019999540411,0.042,MEDIUM,0,False,False,0.503
threshold,transient,205.16190002672374,0.042,MEDIUM,0,False,False,0.503
threshold,transient,207.00639998540282,0.042,MEDIUM,0,False,False,0.503
threshold,transient,206.07010001549497,0.042,MEDIUM,0,False,False,0.503
threshold,transient,221.21389996027574,0.042,MEDIUM,0,False,False,0.503
threshold,transient,209.42159998230636,0.042,MEDIUM,0,False,False,0.503
threshold,transient,211.7932999972254,0.042,MEDIUM,0,False,False,0.503
threshold,transient,217.8323999978602,0.042,MEDIUM,0,False,False,0.503
threshold,transient,217.35359996091574,0.042,MEDIUM,0,False,False,0.503
threshold,transient,223.12480001710355,0.042,MEDIUM,0,False,False,0.503
threshold,transient,206.15789998555556,0.042,MEDIUM,0,False,False,0.503
threshold,transient,220.7367999944836,0.042,MEDIUM,0,False,False,0.503
threshold,transient,207.42679998511449,0.042,MEDIUM,0,False,False,0.503
threshold,transient,200.7589999702759,0.042,MEDIUM,0,False,False,0.503
threshold,transient,228.52599999168888,0.042,MEDIUM,0,False,False,0.503
threshold,transient,222.48639998724684,0.042,MEDIUM,0,False,False,0.503
threshold,transient,218.43489998718724,0.042,MEDIUM,0,False,False,0.503
threshold,transient,223.69470004923642,0.042,MEDIUM,0,False,False,0.503
threshold,transient,203.90139997471124,0.8835,MEDIUM,0,False,False,0.503
threshold,transient,222.96129999449477,0.8835,MEDIUM,0,False,False,0.503
threshold,transient,9.855200012680143,0.8835,NANO,0,False,True,0.372
threshold,transient,8.707499946467578,0.8835,NANO,0,False,False,0.372
threshold,transient,11.211499979253858,0.8835,NANO,0,False,False,0.372
threshold,transient,10.986900015268475,0.8835,NANO,0,False,False,0.372
threshold,transient,11.647700041066855,0.8835,NANO,0,False,False,0.372
threshold,transient,10.340899985749274,0.8835,NANO,0,False,False,0.372
threshold,transient,13.976600021123886,0.8835,NANO,0,False,False,0.372
threshold,transient,14.18319996446371,0.8835,NANO,0,False,False,0.372
threshold,transient,15.257699997164309,0.8835,NANO,0,False,False,0.372
threshold,transient,12.501700024586171,0.8835,NANO,0,False,False,0.372
threshold,transient,10.062500019557774,0.8835,NANO,0,False,False,0.372
threshold,transient,9.924299956765026,0.8835,NANO,0,False,False,0.372
threshold,transient,8.759800053667277,0.8835,NANO,0,False,False,0.372
threshold,transient,9.980499977245927,0.8835,NANO,0,False,False,0.372
threshold,transient,8.974700001999736,0.8835,NANO,0,False,False,0.372
threshold,transient,9.58589999936521,0.8835,NANO,0,False,False,0.372
threshold,transient,9.67479997780174,0.8835,NANO,0,False,False,0.372
threshold,transient,9.998699999414384,0.8835,NANO,0,False,False,0.372
threshold,transient,8.994600037112832,0.8835,NANO,0,False,False,0.372
threshold,transient,8.996599994134158,0.8835,NANO,0,False,False,0.372
threshold,transient,8.966900000814348,0.8835,NANO,0,False,False,0.372
threshold,transient,9.534499957226217,0.8835,NANO,0,False,False,0.372
threshold,transient,11.864900006912649,0.8835,NANO,0,False,False,0.372
threshold,transient,9.458199958316982,0.8835,NANO,0,False,False,0.372
threshold,transient,9.75349999498576,0.8835,NANO,0,False,False,0.372
threshold,transient,10.018400033004582,0.8835,NANO,0,False,False,0.372
threshold,transient,9.735099971294403,0.8835,NANO,0,False,False,0.372
threshold,transient,10.068400006275624,0.8835,NANO,0,False,False,0.372
threshold,transient,8.417500008363277,0.042,NANO,0,False,False,0.372
threshold,transient,9.6050999709405,0.042,NANO,0,False,False,0.372
threshold,transient,211.05729998089373,0.042,MEDIUM,0,False,True,0.503
threshold,transient,211.37380000436679,0.042,MEDIUM,0,False,False,0.503
threshold,transient,204.9756000051275,0.042,MEDIUM,0,False,False,0.503
threshold,transient,234.46539998985827,0.042,MEDIUM,0,False,False,0.503
threshold,transient,256.2944999663159,0.042,MEDIUM,0,False,False,0.503
threshold,transient,232.01739997603,0.042,MEDIUM,0,False,False,0.503
threshold,transient,202.876599971205,0.042,MEDIUM,0,False,False,0.503
threshold,transient,216.2011000327766,0.042,MEDIUM,0,False,False,0.503
threshold,transient,207.2628000169061,0.042,MEDIUM,0,False,False,0.503
threshold,transient,198.25620000483468,0.042,MEDIUM,0,False,False,0.503
threshold,transient,240.8399999840185,0.042,MEDIUM,0,False,False,0.503
threshold,transient,214.7415000363253,0.042,MEDIUM,0,False,False,0.503
threshold,transient,230.02050002105534,0.042,MEDIUM,0,False,False,0.503
threshold,transient,210.08079999592155,0.042,MEDIUM,0,False,False,0.503
threshold,transient,203.97069997852668,0.042,MEDIUM,0,False,False,0.503
threshold,transient,198.3143999823369,0.042,MEDIUM,0,False,False,0.503
threshold,transient,215.09870002046227,0.042,MEDIUM,0,False,False,0.503
threshold,transient,202.616999973543,0.042,MEDIUM,0,False,False,0.503
threshold,transient,226.51629999745637,0.042,MEDIUM,0,False,False,0.503
threshold,transient,215.63220000825822,0.042,MEDIUM,0,False,False,0.503
threshold,transient,211.38780005276203,0.8835,MEDIUM,0,False,False,0.503
threshold,transient,241.8650999898091,0.8835,MEDIUM,0,False,False,0.503
threshold,transient,15.376700030174106,0.8835,NANO,0,False,True,0.372
threshold,transient,15.169300022535026,0.8835,NANO,0,False,False,0.372
threshold,transient,17.272099968977273,0.8835,NANO,0,False,False,0.372
threshold,transient,17.564200039487332,0.8835,NANO,0,False,False,0.372
threshold,transient,15.635100018698722,0.8835,NANO,0,False,False,0.372
threshold,transient,16.656699997838587,0.8835,NANO,0,False,False,0.372
threshold,transient,14.442000014241785,0.8835,NANO,0,False,False,0.372
threshold,transient,16.150399984326214,0.8835,NANO,0,False,False,0.372
threshold,transient,19.30410001659766,0.8835,NANO,0,False,False,0.372
threshold,transient,17.59560004575178,0.8835,NANO,0,False,False,0.372
threshold,transient,18.26400001300499,0.8835,NANO,0,False,False,0.372
threshold,transient,16.430000017862767,0.8835,NANO,0,False,False,0.372
threshold,transient,19.708000007085502,0.8835,NANO,0,False,False,0.372
threshold,transient,17.648399982135743,0.8835,NANO,0,False,False,0.372
threshold,transient,17.748999991454184,0.8835,NANO,0,False,False,0.372
threshold,transient,17.458299989812076,0.8835,NANO,0,False,False,0.372
threshold,transient,14.848399965558201,0.8835,NANO,0,False,False,0.372
threshold,transient,14.648699958343059,0.8835,NANO,0,False,False,0.372
threshold,transient,17.687699990347028,0.8835,NANO,0,False,False,0.372
threshold,transient,15.418299997691065,0.8835,NANO,0,False,False,0.372
threshold,transient,15.772100014146417,0.8835,NANO,0,False,False,0.372
threshold,transient,13.53439997183159,0.8835,NANO,0,False,False,0.372
threshold,transient,15.7805000199005,0.8835,NANO,0,False,False,0.372
threshold,transient,14.449800015427172,0.8835,NANO,0,False,False,0.372
threshold,transient,12.946000031661242,0.8835,NANO,0,False,False,0.372
threshold,transient,11.943900026381016,0.8835,NANO,0,False,False,0.372
threshold,transient,10.775999980978668,0.8835,NANO,0,False,False,0.372
threshold,transient,12.128799979109317,0.8835,NANO,0,False,False,0.372
threshold,transient,11.779500055126846,0.042,NANO,0,False,False,0.372
threshold,transient,10.850900027435273,0.042,NANO,0,False,False,0.372
threshold,transient,250.01720001455396,0.042,MEDIUM,0,False,True,0.503
threshold,transient,254.80589998187497,0.042,MEDIUM,0,False,False,0.503
threshold,transient,243.26050002127886,0.042,MEDIUM,0,False,False,0.503
threshold,transient,205.07120003458112,0.042,MEDIUM,0,False,False,0.503
threshold,transient,214.32839997578412,0.042,MEDIUM,0,False,False,0.503
threshold,transient,205.15999995404854,0.042,MEDIUM,0,False,False,0.503
threshold,transient,219.24229996511713,0.042,MEDIUM,0,False,False,0.503
threshold,transient,220.33989999908954,0.042,MEDIUM,0,False,False,0.503
threshold,transient,213.00250000786036,0.042,MEDIUM,0,False,False,0.503
threshold,transient,232.3595000198111,0.042,MEDIUM,0,False,False,0.503
threshold,transient,233.8402000023052,0.042,MEDIUM,0,False,False,0.503
threshold,transient,215.01019998686388,0.042,MEDIUM,0,False,False,0.503
threshold,transient,199.36829997459427,0.042,MEDIUM,0,False,False,0.503
threshold,transient,208.4552000160329,0.042,MEDIUM,0,False,False,0.503
threshold,transient,201.75120001658797,0.042,MEDIUM,0,False,False,0.503
threshold,transient,211.64829999906942,0.042,MEDIUM,0,False,False,0.503
threshold,transient,215.40280000772327,0.042,MEDIUM,0,False,False,0.503
threshold,transient,210.65780002390966,0.042,MEDIUM,0,False,False,0.503
threshold,transient,212.1179000241682,0.042,MEDIUM,0,False,False,0.503
threshold,transient,207.33570004813373,0.042,MEDIUM,0,False,False,0.503
threshold,transient,217.4910000176169,0.042,MEDIUM,0,False,False,0.503
threshold,transient,234.66720001306385,0.042,MEDIUM,0,False,False,0.503
predictive,transient,264.73300001816824,0.042,MEDIUM,0,False,True,0.503
predictive,transient,216.0810999921523,0.042,MEDIUM,0,False,False,0.503
predictive,transient,254.40229999367148,0.042,MEDIUM,0,False,False,0.503
predictive,transient,255.75860001845285,0.042,MEDIUM,0,False,False,0.503
predictive,transient,208.9640999911353,0.042,MEDIUM,0,False,False,0.503
predictive,transient,239.1046999837272,0.042,MEDIUM,0,False,False,0.503
predictive,transient,224.9681999674067,0.042,MEDIUM,0,False,False,0.503
predictive,transient,254.29609999991953,0.042,MEDIUM,0,False,False,0.503
predictive,transient,220.90239997487515,0.042,MEDIUM,0,False,False,0.503
predictive,transient,210.84930002689362,0.042,MEDIUM,0,False,False,0.503
predictive,transient,244.42380003165454,0.042,MEDIUM,0,False,False,0.503
predictive,transient,215.7899999874644,0.042,MEDIUM,0,False,False,0.503
predictive,transient,228.9833000395447,0.042,MEDIUM,0,False,False,0.503
predictive,transient,214.21889995690435,0.042,MEDIUM,0,False,False,0.503
predictive,transient,260.82769996719435,0.042,MEDIUM,0,False,False,0.503
predictive,transient,279.0806000120938,0.042,MEDIUM,0,False,False,0.503
predictive,transient,238.9357999782078,0.042,MEDIUM,0,False,False,0.503
predictive,transient,229.72389997448772,0.042,MEDIUM,0,False,False,0.503
predictive,transient,222.18349995091558,0.042,MEDIUM,0,False,False,0.503
predictive,transient,236.54079996049404,0.042,MEDIUM,0,False,False,0.503
predictive,transient,227.4825000204146,0.042,MEDIUM,0,False,False,0.503
predictive,transient,212.2228000080213,0.042,MEDIUM,0,False,False,0.503
predictive,transient,41.27480002352968,0.8835,SMALL,0,False,True,0.448
predictive,transient,9.405499964486808,0.8835,NANO,0,False,True,0.372
predictive,transient,9.613900037948042,0.8835,NANO,0,False,False,0.372
predictive,transient,10.399200022220612,0.8835,NANO,0,False,False,0.372
predictive,transient,13.753200008068234,0.8835,NANO,0,False,False,0.372
predictive,transient,14.056399988476187,0.8835,NANO,0,False,False,0.372
predictive,transient,11.759599961806089,0.8835,NANO,0,False,False,0.372
predictive,transient,10.634800011757761,0.8835,NANO,0,False,False,0.372
predictive,transient,11.759200016967952,0.8835,NANO,0,False,False,0.372
predictive,transient,11.848599999211729,0.8835,NANO,0,False,False,0.372
predictive,transient,13.776600011624396,0.8835,NANO,0,False,False,0.372
predictive,transient,9.423899988178164,0.8835,NANO,0,False,False,0.372
predictive,transient,8.400999999139458,0.8835,NANO,0,False,False,0.372
predictive,transient,8.905499998945743,0.8835,NANO,0,False,False,0.372
predictive,transient,11.977699992712587,0.8835,NANO,0,False,False,0.372
predictive,transient,9.434000006876886,0.8835,NANO,0,False,False,0.372
predictive,transient,12.196999974548817,0.8835,NANO,0,False,False,0.372
predictive,transient,13.342899968847632,0.8835,NANO,0,False,False,0.372
predictive,transient,12.647599971387535,0.8835,NANO,0,False,False,0.372
predictive,transient,11.239899962674826,0.8835,NANO,0,False,False,0.372
predictive,transient,11.952799977734685,0.8835,NANO,0,False,False,0.372
predictive,transient,10.23630000418052,0.8835,NANO,0,False,False,0.372
predictive,transient,11.671499989461154,0.8835,NANO,0,False,False,0.372
predictive,transient,11.95650000590831,0.8835,NANO,0,False,False,0.372
predictive,transient,10.733600007370114,0.8835,NANO,0,False,False,0.372
predictive,transient,14.34189995052293,0.8835,NANO,0,False,False,0.372
predictive,transient,13.086100050713867,0.8835,NANO,0,False,False,0.372
predictive,transient,10.616099985782057,0.8835,NANO,0,False,False,0.372
predictive,transient,10.084300010930747,0.8835,NANO,0,False,False,0.372
predictive,transient,9.590599976945668,0.8835,NANO,0,False,False,0.372
predictive,transient,11.308599961921573,0.042,NANO,0,False,False,0.372
predictive,transient,49.41179999150336,0.042,SMALL,0,False,True,0.448
predictive,transient,48.9532999927178,0.042,SMALL,0,False,False,0.448
predictive,transient,236.1683999770321,0.042,MEDIUM,0,False,True,0.503
predictive,transient,292.8996999980882,0.042,MEDIUM,0,False,False,0.503
predictive,transient,244.5457999710925,0.042,MEDIUM,0,False,False,0.503
predictive,transient,228.0386000056751,0.042,MEDIUM,0,False,False,0.503
predictive,transient,231.1665000161156,0.042,MEDIUM,0,False,False,0.503
predictive,transient,227.48930001398548,0.042,MEDIUM,0,False,False,0.503
predictive,transient,255.9591000317596,0.042,MEDIUM,0,False,False,0.503
predictive,transient,220.57230002246797,0.042,MEDIUM,0,False,False,0.503
predictive,transient,222.13860001647845,0.042,MEDIUM,0,False,False,0.503
predictive,transient,236.37450003298,0.042,MEDIUM,0,False,False,0.503
predictive,transient,217.45739999460056,0.042,MEDIUM,0,False,False,0.503
predictive,transient,244.05169999226928,0.042,MEDIUM,0,False,False,0.503
predictive,transient,211.70809998875484,0.042,MEDIUM,0,False,False,0.503
predictive,transient,218.5223000124097,0.042,MEDIUM,0,False,False,0.503
predictive,transient,218.62299996428192,0.042,MEDIUM,0,False,False,0.503
predictive,transient,210.90430003823712,0.042,MEDIUM,0,False,False,0.503
predictive,transient,202.69100001314655,0.042,MEDIUM,0,False,False,0.503
predictive,transient,241.2017000024207,0.042,MEDIUM,0,False,False,0.503
predictive,transient,225.39830004097894,0.042,MEDIUM,0,False,False,0.503
predictive,transient,38.12789998482913,0.8835,SMALL,0,False,True,0.448
predictive,transient,9.878600016236305,0.8835,NANO,0,False,True,0.372
predictive,transient,11.523499968461692,0.8835,NANO,0,False,False,0.372
predictive,transient,20.319700008258224,0.8835,NANO,0,False,False,0.372
predictive,transient,17.00290001463145,0.8835,NANO,0,False,False,0.372
predictive,transient,17.34680001391098,0.8835,NANO,0,False,False,0.372
predictive,transient,14.453799987677485,0.8835,NANO,0,False,False,0.372
predictive,transient,11.448899982497096,0.8835,NANO,0,False,False,0.372
predictive,transient,10.639699990861118,0.8835,NANO,0,False,False,0.372
predictive,transient,10.40520000969991,0.8835,NANO,0,False,False,0.372
predictive,transient,12.682000000495464,0.8835,NANO,0,False,False,0.372
predictive,transient,11.336199997458607,0.8835,NANO,0,False,False,0.372
predictive,transient,13.361599994823337,0.8835,NANO,0,False,False,0.372
predictive,transient,10.451800015289336,0.8835,NANO,0,False,False,0.372
predictive,transient,12.448100023902953,0.8835,NANO,0,False,False,0.372
predictive,transient,10.28369995765388,0.8835,NANO,0,False,False,0.372
predictive,transient,12.665999995078892,0.8835,NANO,0,False,False,0.372
predictive,transient,11.158199980854988,0.8835,NANO,0,False,False,0.372
predictive,transient,14.137900026980788,0.8835,NANO,0,False,False,0.372
predictive,transient,11.731999984476715,0.8835,NANO,0,False,False,0.372
predictive,transient,14.094999991357327,0.8835,NANO,0,False,False,0.372
predictive,transient,13.097599963657558,0.8835,NANO,0,False,False,0.372
predictive,transient,10.643299960065633,0.8835,NANO,0,False,False,0.372
predictive,transient,12.198399985209107,0.8835,NANO,0,False,False,0.372
predictive,transient,11.903800012078136,0.8835,NANO,0,False,False,0.372
predictive,transient,14.708300004713237,0.8835,NANO,0,False,False,0.372
predictive,transient,14.424199995119125,0.8835,NANO,0,False,False,0.372
predictive,transient,10.745000035967678,0.8835,NANO,0,False,False,0.372
predictive,transient,10.204199992585927,0.8835,NANO,0,False,False,0.372
predictive,transient,13.300099992193282,0.8835,NANO,0,False,False,0.372
predictive,transient,10.10459999088198,0.042,NANO,0,False,False,0.372
predictive,transient,34.1228999895975,0.042,SMALL,0,False,True,0.448
predictive,transient,42.041300039272755,0.042,SMALL,0,False,False,0.448
predictive,transient,247.3193999612704,0.042,MEDIUM,0,False,True,0.503
predictive,transient,242.32179997488856,0.042,MEDIUM,0,False,False,0.503
predictive,transient,227.20480000134557,0.042,MEDIUM,0,False,False,0.503
predictive,transient,240.65900000277907,0.042,MEDIUM,0,False,False,0.503
predictive,transient,224.63860001880676,0.042,MEDIUM,0,False,False,0.503
predictive,transient,254.11100004566833,0.042,MEDIUM,0,False,False,0.503
predictive,transient,201.89950003987178,0.042,MEDIUM,0,False,False,0.503
predictive,transient,222.5251000490971,0.042,MEDIUM,0,False,False,0.503
predictive,transient,211.01970004383475,0.042,MEDIUM,0,False,False,0.503
predictive,transient,236.36350000742823,0.042,MEDIUM,0,False,False,0.503
predictive,transient,230.67309998441488,0.042,MEDIUM,0,False,False,0.503
predictive,transient,204.65450000483543,0.042,MEDIUM,0,False,False,0.503
predictive,transient,291.7973999865353,0.042,MEDIUM,0,False,False,0.503
predictive,transient,213.7013000319712,0.042,MEDIUM,0,False,False,0.503
predictive,transient,220.21289996337146,0.042,MEDIUM,0,False,False,0.503
predictive,transient,207.8355000121519,0.042,MEDIUM,0,False,False,0.503
predictive,transient,218.75279996311292,0.042,MEDIUM,0,False,False,0.503
predictive,transient,226.09640000155196,0.042,MEDIUM,0,False,False,0.503
predictive,transient,207.94199994998053,0.042,MEDIUM,0,False,False,0.503
predictive,transient,35.602300020400435,0.8835,SMALL,0,False,True,0.448
predictive,transient,9.085100027732551,0.8835,NANO,0,False,True,0.372
predictive,transient,9.346899983938783,0.8835,NANO,0,False,False,0.372
predictive,transient,10.656800004653633,0.8835,NANO,0,False,False,0.372
predictive,transient,9.068200015462935,0.8835,NANO,0,False,False,0.372
predictive,transient,10.043000045698136,0.8835,NANO,0,False,False,0.372
predictive,transient,11.299200006760657,0.8835,NANO,0,False,False,0.372
predictive,transient,11.236099991947412,0.8835,NANO,0,False,False,0.372
predictive,transient,12.086500006262213,0.8835,NANO,0,False,False,0.372
predictive,transient,11.760299967136234,0.8835,NANO,0,False,False,0.372
predictive,transient,12.908800039440393,0.8835,NANO,0,False,False,0.372
predictive,transient,9.822899999562651,0.8835,NANO,0,False,False,0.372
predictive,transient,11.439000023528934,0.8835,NANO,0,False,False,0.372
predictive,transient,13.249600015114993,0.8835,NANO,0,False,False,0.372
predictive,transient,10.932400007732213,0.8835,NANO,0,False,False,0.372
predictive,transient,10.580500005744398,0.8835,NANO,0,False,False,0.372
predictive,transient,12.9507000092417,0.8835,NANO,0,False,False,0.372
predictive,transient,10.27339999563992,0.8835,NANO,0,False,False,0.372
predictive,transient,11.388099985197186,0.8835,NANO,0,False,False,0.372
predictive,transient,15.656300005502999,0.8835,NANO,0,False,False,0.372
predictive,transient,13.758599990978837,0.8835,NANO,0,False,False,0.372
predictive,transient,10.739199991803616,0.8835,NANO,0,False,False,0.372
predictive,transient,13.569699949584901,0.8835,NANO,0,False,False,0.372
predictive,transient,12.555500026792288,0.8835,NANO,0,False,False,0.372
predictive,transient,8.941999985836446,0.8835,NANO,0,False,False,0.372
predictive,transient,9.053099958691746,0.8835,NANO,0,False,False,0.372
predictive,transient,10.008600016590208,0.8835,NANO,0,False,False,0.372
predictive,transient,10.717700002714992,0.8835,NANO,0,False,False,0.372
predictive,transient,9.95179999154061,0.8835,NANO,0,False,False,0.372
predictive,transient,9.9787000217475,0.8835,NANO,0,False,False,0.372
predictive,transient,10.74900000821799,0.042,NANO,0,False,False,0.372
predictive,transient,36.0899000079371,0.042,SMALL,0,False,True,0.448
predictive,transient,35.24729999480769,0.042,SMALL,0,False,False,0.448
predictive,transient,245.62780000269413,0.042,MEDIUM,0,False,True,0.503
predictive,transient,233.21320000104606,0.042,MEDIUM,0,False,False,0.503
predictive,transient,218.74700003536418,0.042,MEDIUM,0,False,False,0.503
predictive,transient,202.93599995784461,0.042,MEDIUM,0,False,False,0.503
predictive,transient,234.04150002170354,0.042,MEDIUM,0,False,False,0.503
predictive,transient,235.66559999017045,0.042,MEDIUM,0,False,False,0.503
predictive,transient,215.47689998988062,0.042,MEDIUM,0,False,False,0.503
predictive,transient,215.70649999193847,0.042,MEDIUM,0,False,False,0.503
predictive,transient,219.18219997314736,0.042,MEDIUM,0,False,False,0.503
predictive,transient,220.49839998362586,0.042,MEDIUM,0,False,False,0.503
predictive,transient,217.63189998455346,0.042,MEDIUM,0,False,False,0.503
predictive,transient,219.21469998778775,0.042,MEDIUM,0,False,False,0.503
predictive,transient,282.5494999997318,0.042,MEDIUM,0,False,False,0.503
predictive,transient,223.9928999915719,0.042,MEDIUM,0,False,False,0.503
predictive,transient,226.99379996629432,0.042,MEDIUM,0,False,False,0.503
predictive,transient,206.30660001188517,0.042,MEDIUM,0,False,False,0.503
predictive,transient,222.73630002746359,0.042,MEDIUM,0,False,False,0.503
predictive,transient,213.66030001081526,0.042,MEDIUM,0,False,False,0.503
predictive,transient,261.8650000076741,0.042,MEDIUM,0,False,False,0.503
predictive,transient,257.7871000394225,0.042,MEDIUM,0,False,False,0.503
predictive,transient,201.52210001833737,0.042,MEDIUM,0,False,False,0.503
safety,transient,30.133899999782443,0.042,SMALL,0,False,False,0.448
safety,transient,35.53629998350516,0.042,SMALL,0,False,False,0.448
safety,transient,228.00549998646602,0.042,MEDIUM,0,False,True,0.503
safety,transient,230.26240000035614,0.042,MEDIUM,0,False,False,0.503
safety,transient,243.70259995339438,0.042,MEDIUM,0,False,False,0.503
safety,transient,243.27629996696487,0.042,MEDIUM,0,False,False,0.503
safety,transient,217.4284000066109,0.042,MEDIUM,0,False,False,0.503
safety,transient,246.96830002358183,0.042,MEDIUM,0,False,False,0.503
safety,transient,231.71919997548684,0.042,MEDIUM,0,False,False,0.503
safety,transient,253.82860004901886,0.042,MEDIUM,0,False,False,0.503
safety,transient,247.53290001535788,0.042,MEDIUM,0,False,False,0.503
safety,transient,264.2505999538116,0.042,MEDIUM,0,False,False,0.503
safety,transient,236.1549999914132,0.042,MEDIUM,0,False,False,0.503
safety,transient,215.96199995838106,0.042,MEDIUM,0,False,False,0.503
safety,transient,224.75560003658757,0.042,MEDIUM,0,False,False,0.503
safety,transient,222.94740000506863,0.042,MEDIUM,0,False,False,0.503
safety,transient,234.09280000487342,0.042,MEDIUM,0,False,False,0.503
safety,transient,292.9761999985203,0.042,MEDIUM,0,False,False,0.503
safety,transient,233.83749998174608,0.042,MEDIUM,0,False,False,0.503
safety,transient,225.38730001542717,0.042,MEDIUM,0,False,False,0.503
safety,transient,237.39219998242334,0.042,MEDIUM,0,False,False,0.503
safety,transient,232.01869998592883,0.042,MEDIUM,0,False,False,0.503
safety,transient,256.0077999951318,0.8835,MEDIUM,0,False,False,0.503
safety,transient,216.11650002887473,0.8835,MEDIUM,0,False,False,0.503
safety,transient,9.169200027827173,0.8835,NANO,0,False,True,0.372
safety,transient,8.438199991360307,0.8835,NANO,0,False,False,0.372
safety,transient,9.422600036486983,0.8835,NANO,0,False,False,0.372
safety,transient,9.600199991837144,0.8835,NANO,0,False,False,0.372
safety,transient,8.527800033334643,0.8835,NANO,0,False,False,0.372
safety,transient,10.774499969556928,0.8835,NANO,0,False,False,0.372
safety,transient,8.796599984634668,0.8835,NANO,0,False,False,0.372
safety,transient,8.418200013693422,0.8835,NANO,0,False,False,0.372
safety,transient,11.816099984571338,0.8835,NANO,0,False,False,0.372
safety,transient,10.724899999331683,0.8835,NANO,0,False,False,0.372
safety,transient,10.81569999223575,0.8835,NANO,0,False,False,0.372
safety,transient,11.324400024022907,0.8835,NANO,0,False,False,0.372
safety,transient,10.611100005917251,0.8835,NANO,0,False,False,0.372
safety,transient,10.857000015676022,0.8835,NANO,0,False,False,0.372
safety,transient,9.45700000738725,0.8835,NANO,0,False,False,0.372
