label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
threshold,idle,153.16660003736615,0.0862,MEDIUM,0,False,True,0.503
threshold,idle,159.99000001465902,0.0794,MEDIUM,0,False,False,0.503
threshold,idle,160.58000002522022,0.0527,MEDIUM,0,False,False,0.503
threshold,idle,155.33959999447688,0.0865,MEDIUM,0,False,False,0.503
threshold,idle,153.70919997803867,0.098,MEDIUM,0,False,False,0.503
threshold,idle,160.56099999696016,0.062,MEDIUM,0,False,False,0.503
threshold,idle,156.9395000115037,0.1167,MEDIUM,0,False,False,0.503
threshold,idle,168.20640000514686,0.1007,MEDIUM,0,False,False,0.503
threshold,idle,154.31790001457557,0.0189,MEDIUM,0,False,False,0.503
threshold,idle,158.90239999862388,0.0827,MEDIUM,0,False,False,0.503
threshold,idle,159.44540000054985,0.1257,MEDIUM,0,False,False,0.503
threshold,idle,166.89360002055764,0.0089,MEDIUM,0,False,False,0.503
threshold,idle,185.24449999677017,0.0092,MEDIUM,0,False,False,0.503
threshold,idle,166.48429998895153,0.0885,MEDIUM,0,False,False,0.503
threshold,idle,163.13359997002408,0.0966,MEDIUM,0,False,False,0.503
threshold,idle,164.28319999249652,0.0666,MEDIUM,0,False,False,0.503
threshold,idle,161.81800002232194,0.1371,MEDIUM,0,False,False,0.503
threshold,idle,157.94259996619076,0.0639,MEDIUM,0,False,False,0.503
threshold,idle,159.48190004564822,0.0504,MEDIUM,0,False,False,0.503
threshold,idle,167.85589995561168,0.1059,MEDIUM,0,False,False,0.503
threshold,idle,164.67480000574142,0.0823,MEDIUM,0,False,False,0.503
threshold,idle,154.16550001828,0.0535,MEDIUM,0,False,False,0.503
threshold,idle,160.81879998091608,0.1215,MEDIUM,0,False,False,0.503
threshold,idle,165.2299999841489,0.0846,MEDIUM,0,False,False,0.503
threshold,idle,162.398700020276,0.0694,MEDIUM,0,False,False,0.503
threshold,idle,156.78180003305897,0.1141,MEDIUM,0,False,False,0.503
threshold,idle,165.2182000107132,0.0647,MEDIUM,0,False,False,0.503
threshold,idle,155.0895000109449,0.0493,MEDIUM,0,False,False,0.503
threshold,idle,167.85349999554455,0.1107,MEDIUM,0,False,False,0.503
threshold,idle,167.57130000041798,0.1303,MEDIUM,0,False,False,0.503
threshold,idle,181.0645000077784,0.0975,MEDIUM,0,False,False,0.503
threshold,idle,169.26840000087395,0.1123,MEDIUM,0,False,False,0.503
threshold,idle,171.52560001704842,0.0929,MEDIUM,0,False,False,0.503
threshold,idle,167.0177000341937,0.1146,MEDIUM,0,False,False,0.503
threshold,idle,181.42059998353943,0.0742,MEDIUM,0,False,False,0.503
threshold,idle,164.37479999149218,0.0935,MEDIUM,0,False,False,0.503
threshold,idle,160.44510004576296,0.0485,MEDIUM,0,False,False,0.503
threshold,idle,156.32200002437457,0.0564,MEDIUM,0,False,False,0.503
threshold,idle,155.89500003261492,0.1405,MEDIUM,0,False,False,0.503
threshold,idle,154.67570000328124,0.0854,MEDIUM,0,False,False,0.503
threshold,idle,156.60099999513477,0.0472,MEDIUM,0,False,False,0.503
threshold,idle,161.51549998903647,0.1117,MEDIUM,0,False,False,0.503
threshold,idle,162.7215999760665,0.0961,MEDIUM,0,False,False,0.503
threshold,idle,161.83860000455752,0.0453,MEDIUM,0,False,False,0.503
threshold,idle,160.46310000820085,0.0197,MEDIUM,0,False,False,0.503
threshold,idle,156.96180000668392,0.1061,MEDIUM,0,False,False,0.503
threshold,idle,158.19459996419027,0.0762,MEDIUM,0,False,False,0.503
threshold,idle,156.42910002497956,0.0822,MEDIUM,0,False,False,0.503
threshold,idle,157.68970001954585,0.0501,MEDIUM,0,False,False,0.503
threshold,idle,159.98279995983467,0.1105,MEDIUM,0,False,False,0.503
threshold,idle,158.32440002122894,0.0573,MEDIUM,0,False,False,0.503
threshold,idle,157.67339995363727,0.123,MEDIUM,0,False,False,0.503
threshold,idle,161.512800026685,0.0974,MEDIUM,0,False,False,0.503
threshold,idle,158.59829995315522,0.05,MEDIUM,0,False,False,0.503
threshold,idle,157.68410003511235,0.0689,MEDIUM,0,False,False,0.503
threshold,idle,165.02010001568124,0.0234,MEDIUM,0,False,False,0.503
threshold,idle,176.13999999593943,0.0236,MEDIUM,0,False,False,0.503
threshold,idle,166.14580003079027,0.1485,MEDIUM,0,False,False,0.503
threshold,idle,169.43469998659566,0.1195,MEDIUM,0,False,False,0.503
threshold,idle,160.74479999952018,0.1301,MEDIUM,0,False,False,0.503
threshold,idle,156.7566999583505,0.1172,MEDIUM,0,False,False,0.503
threshold,idle,163.20369997993112,0.0574,MEDIUM,0,False,False,0.503
threshold,idle,167.5004999851808,0.0893,MEDIUM,0,False,False,0.503
threshold,idle,191.35129998903722,0.0503,MEDIUM,0,False,False,0.503
threshold,idle,180.2705000154674,0.12,MEDIUM,0,False,False,0.503
threshold,idle,180.58049998944625,0.0967,MEDIUM,0,False,False,0.503
threshold,idle,183.64220001967624,0.0327,MEDIUM,0,False,False,0.503
threshold,idle,200.24779997766018,0.0468,MEDIUM,0,False,False,0.503
threshold,idle,200.16980002401397,0.0796,MEDIUM,0,False,False,0.503
threshold,idle,193.91420000465587,0.0986,MEDIUM,0,False,False,0.503
threshold,idle,182.4437000323087,0.0882,MEDIUM,0,False,False,0.503
threshold,idle,183.8265999685973,0.0547,MEDIUM,0,False,False,0.503
threshold,idle,186.99459999334067,0.0927,MEDIUM,0,False,False,0.503
threshold,idle,179.75920002209023,0.1253,MEDIUM,0,False,False,0.503
threshold,idle,184.93370001669973,0.0903,MEDIUM,0,False,False,0.503
threshold,idle,182.82029998954386,0.0208,MEDIUM,0,False,False,0.503
threshold,idle,193.03189998026937,0.0613,MEDIUM,0,False,False,0.503
threshold,idle,186.99239997658879,0.1068,MEDIUM,0,False,False,0.503
threshold,idle,196.50680001359433,0.0935,MEDIUM,0,False,False,0.503
threshold,idle,189.64390002656728,0.0942,MEDIUM,0,False,False,0.503
threshold,idle,204.9385000136681,0.1282,MEDIUM,0,False,False,0.503
threshold,idle,187.9841000190936,0.1,MEDIUM,0,False,False,0.503
threshold,idle,186.12900003790855,0.1345,MEDIUM,0,False,False,0.503
threshold,idle,184.77050005458295,0.1081,MEDIUM,0,False,False,0.503
threshold,idle,179.749799950514,0.0794,MEDIUM,0,False,False,0.503
threshold,idle,182.4631000054069,0.0512,MEDIUM,0,False,False,0.503
threshold,idle,199.40839998889714,0.0717,MEDIUM,0,False,False,0.503
threshold,idle,193.6816000379622,0.1373,MEDIUM,0,False,False,0.503
threshold,idle,195.1744999969378,0.0877,MEDIUM,0,False,False,0.503
threshold,idle,187.66439997125417,0.032,MEDIUM,0,False,False,0.503
threshold,idle,183.56709997169673,0.036,MEDIUM,0,False,False,0.503
threshold,idle,182.61610000627115,0.114,MEDIUM,0,False,False,0.503
threshold,idle,179.90649997955188,0.0302,MEDIUM,0,False,False,0.503
threshold,idle,182.69399995915592,0.0913,MEDIUM,0,False,False,0.503
threshold,idle,183.1735000014305,0.0828,MEDIUM,0,False,False,0.503
threshold,idle,185.36810000659898,0.0517,MEDIUM,0,False,False,0.503
threshold,idle,182.42369999643415,0.0642,MEDIUM,0,False,False,0.503
threshold,idle,183.28480003401637,0.067,MEDIUM,0,False,False,0.503
threshold,idle,182.8269999823533,0.0442,MEDIUM,0,False,False,0.503
threshold,idle,189.0688000130467,0.054,MEDIUM,0,False,False,0.503
threshold,light,31.809000007342547,0.3202,SMALL,0,False,False,0.448
threshold,light,31.12420003162697,0.2898,SMALL,0,False,False,0.448
threshold,light,30.412299965973943,0.2703,SMALL,0,False,False,0.448
threshold,light,31.13600000506267,0.31,SMALL,0,False,False,0.448
threshold,light,30.150000005960464,0.3099,SMALL,0,False,False,0.448
threshold,light,34.97670002980158,0.3076,SMALL,0,False,False,0.448
threshold,light,30.093700042925775,0.2593,SMALL,0,False,False,0.448
threshold,light,30.61899996828288,0.211,SMALL,0,False,False,0.448
threshold,light,200.89969999389723,0.2939,MEDIUM,0,False,True,0.503
threshold,light,202.43399997707456,0.2559,MEDIUM,0,False,False,0.503
threshold,light,200.34159999340773,0.3081,MEDIUM,0,False,False,0.503
threshold,light,188.9589000493288,0.266,MEDIUM,0,False,False,0.503
threshold,light,189.11139998817816,0.2287,MEDIUM,0,False,False,0.503
threshold,light,198.0158999795094,0.3156,MEDIUM,0,False,False,0.503
threshold,light,192.93249998008832,0.2584,MEDIUM,0,False,False,0.503
threshold,light,193.70949995936826,0.2418,MEDIUM,0,False,False,0.503
threshold,light,193.89980001142249,0.2596,MEDIUM,0,False,False,0.503
threshold,light,195.06759999785572,0.2759,MEDIUM,0,False,False,0.503
threshold,light,183.47290001111105,0.3068,MEDIUM,0,False,False,0.503
threshold,light,195.69089997094125,0.2938,MEDIUM,0,False,False,0.503
threshold,light,203.37599999038503,0.2415,MEDIUM,0,False,False,0.503
threshold,light,192.74680002126843,0.2919,MEDIUM,0,False,False,0.503
threshold,light,197.22880003973842,0.2503,MEDIUM,0,False,False,0.503
threshold,light,190.79590000910684,0.2925,MEDIUM,0,False,False,0.503
threshold,light,193.02110001444817,0.2674,MEDIUM,0,False,False,0.503
threshold,light,192.71479995222762,0.2574,MEDIUM,0,False,False,0.503
threshold,light,185.22139999549836,0.3031,MEDIUM,0,False,False,0.503
threshold,light,189.92239999352023,0.2973,MEDIUM,0,False,False,0.503
threshold,light,190.7270000083372,0.2656,MEDIUM,0,False,False,0.503
threshold,light,189.5492000039667,0.3219,MEDIUM,0,False,False,0.503
threshold,light,200.0597000005655,0.2633,MEDIUM,0,False,False,0.503
threshold,light,194.3312000366859,0.2574,MEDIUM,0,False,False,0.503
threshold,light,185.6312999734655,0.2486,MEDIUM,0,False,False,0.503
threshold,light,189.88860002718866,0.305,MEDIUM,0,False,False,0.503
threshold,light,184.71930001396686,0.2716,MEDIUM,0,False,False,0.503
threshold,light,186.97040004190058,0.2885,MEDIUM,0,False,False,0.503
threshold,light,184.61769999703392,0.2517,MEDIUM,0,False,False,0.503
threshold,light,182.6403999584727,0.2264,MEDIUM,0,False,False,0.503
threshold,light,184.24319999758154,0.2686,MEDIUM,0,False,False,0.503
threshold,light,183.73530003009364,0.2904,MEDIUM,0,False,False,0.503
threshold,light,187.29189998703077,0.3112,MEDIUM,0,False,False,0.503
threshold,light,188.5486000101082,0.2378,MEDIUM,0,False,False,0.503
threshold,light,184.65529999230057,0.278,MEDIUM,0,False,False,0.503
threshold,light,189.16220002574846,0.2403,MEDIUM,0,False,False,0.503
threshold,light,186.5931000211276,0.2998,MEDIUM,0,False,False,0.503
threshold,light,185.3846999583766,0.2932,MEDIUM,0,False,False,0.503
threshold,light,190.59390004258603,0.261,MEDIUM,0,False,False,0.503
threshold,light,184.5106999971904,0.2249,MEDIUM,0,False,False,0.503
threshold,light,192.26979999803007,0.2432,MEDIUM,0,False,False,0.503
threshold,light,206.6694000386633,0.3293,MEDIUM,0,False,False,0.503
threshold,light,188.03630000911653,0.3248,MEDIUM,0,False,False,0.503
threshold,light,191.45909999497235,0.2036,MEDIUM,0,False,False,0.503
threshold,light,188.66890005301684,0.2542,MEDIUM,0,False,False,0.503
threshold,light,183.2820000126958,0.2067,MEDIUM,0,False,False,0.503
threshold,light,188.1452999659814,0.2736,MEDIUM,0,False,False,0.503
threshold,light,183.41239995788783,0.2708,MEDIUM,0,False,False,0.503
threshold,light,197.11370003642514,0.2579,MEDIUM,0,False,False,0.503
threshold,light,182.99230001866817,0.2942,MEDIUM,0,False,False,0.503
threshold,light,183.1743000075221,0.2098,MEDIUM,0,False,False,0.503
threshold,light,184.7150000394322,0.299,MEDIUM,0,False,False,0.503
threshold,light,193.29989998368546,0.2594,MEDIUM,0,False,False,0.503
threshold,light,192.1594999730587,0.2445,MEDIUM,0,False,False,0.503
threshold,light,192.23159999819472,0.3271,MEDIUM,0,False,False,0.503
threshold,light,197.10400002077222,0.3296,MEDIUM,0,False,False,0.503
threshold,light,207.07589999074116,0.2815,MEDIUM,0,False,False,0.503
threshold,light,190.3854999691248,0.254,MEDIUM,0,False,False,0.503
threshold,light,206.89010003115982,0.331,MEDIUM,0,False,False,0.503
threshold,light,197.9734000051394,0.3027,MEDIUM,0,False,False,0.503
threshold,light,33.06370001519099,0.3312,SMALL,0,False,True,0.448
threshold,light,32.99229999538511,0.2974,SMALL,0,False,False,0.448
threshold,light,33.66479999385774,0.2824,SMALL,0,False,False,0.448
threshold,light,204.47900000726804,0.2557,MEDIUM,0,False,True,0.503
threshold,light,210.17219999339432,0.2645,MEDIUM,0,False,False,0.503
threshold,light,192.8057000041008,0.2813,MEDIUM,0,False,False,0.503
threshold,light,187.32600001385435,0.2797,MEDIUM,0,False,False,0.503
threshold,light,185.79120002686977,0.349,MEDIUM,0,False,False,0.503
threshold,light,183.47370001720265,0.3089,MEDIUM,0,False,False,0.503
threshold,light,32.316200027707964,0.3061,SMALL,0,False,True,0.448
threshold,light,34.55839998787269,0.2929,SMALL,0,False,False,0.448
threshold,light,37.51150000607595,0.3315,SMALL,0,False,False,0.448
threshold,light,32.333799987100065,0.2748,SMALL,0,False,False,0.448
threshold,light,36.47310001542792,0.2751,SMALL,0,False,False,0.448
threshold,light,206.4838000223972,0.2503,MEDIUM,0,False,True,0.503
threshold,light,201.25310000730678,0.2935,MEDIUM,0,False,False,0.503
threshold,light,199.382999970112,0.303,MEDIUM,0,False,False,0.503
threshold,light,189.93349996162578,0.2332,MEDIUM,0,False,False,0.503
threshold,light,193.65329999709502,0.2764,MEDIUM,0,False,False,0.503
threshold,light,185.24570000590757,0.2545,MEDIUM,0,False,False,0.503
threshold,light,190.93089998932555,0.2449,MEDIUM,0,False,False,0.503
threshold,light,188.91199998324737,0.2947,MEDIUM,0,False,False,0.503
threshold,light,201.03560003917664,0.3102,MEDIUM,0,False,False,0.503
threshold,light,194.62429999839514,0.2628,MEDIUM,0,False,False,0.503
threshold,light,192.81420001061633,0.2768,MEDIUM,0,False,False,0.503
threshold,light,212.6090000383556,0.2659,MEDIUM,0,False,False,0.503
threshold,light,197.3329999600537,0.2269,MEDIUM,0,False,False,0.503
threshold,light,183.2744000130333,0.2696,MEDIUM,0,False,False,0.503
threshold,light,191.1005000001751,0.2473,MEDIUM,0,False,False,0.503
threshold,light,227.89650002960116,0.2272,MEDIUM,0,False,False,0.503
threshold,light,216.87060000840575,0.2608,MEDIUM,0,False,False,0.503
threshold,light,208.93680001609027,0.2945,MEDIUM,0,False,False,0.503
threshold,moderate,40.211399958934635,0.4773,SMALL,0,False,False,0.448
threshold,moderate,34.501300018746406,0.5348,SMALL,0,False,False,0.448
threshold,moderate,35.92330001993105,0.5177,SMALL,0,False,False,0.448
threshold,moderate,36.376999982167035,0.5062,SMALL,0,False,False,0.448
threshold,moderate,37.22349996678531,0.545,SMALL,0,False,False,0.448
threshold,moderate,34.631699963938445,0.5182,SMALL,0,False,False,0.448
threshold,moderate,34.791900019627064,0.522,SMALL,0,False,False,0.448
threshold,moderate,39.86409999197349,0.4911,SMALL,0,False,False,0.448
threshold,moderate,46.76070000277832,0.527,SMALL,0,False,False,0.448
threshold,moderate,48.905299976468086,0.5319,SMALL,0,False,False,0.448
threshold,moderate,48.47209999570623,0.5905,SMALL,0,False,False,0.448
threshold,moderate,38.550400000531226,0.527,SMALL,0,False,False,0.448
threshold,moderate,41.517000005114824,0.4835,SMALL,0,False,False,0.448
threshold,moderate,41.9605000060983,0.5229,SMALL,0,False,False,0.448
threshold,moderate,46.896299987565726,0.519,SMALL,0,False,False,0.448
threshold,moderate,42.95159998582676,0.5082,SMALL,0,False,False,0.448
threshold,moderate,40.53559998283163,0.5053,SMALL,0,False,False,0.448
threshold,moderate,49.42370002390817,0.5293,SMALL,0,False,False,0.448
threshold,moderate,54.81209995923564,0.5435,SMALL,0,False,False,0.448
threshold,moderate,57.03149997862056,0.521,SMALL,0,False,False,0.448
threshold,moderate,32.18789998209104,0.4661,SMALL,0,False,False,0.448
threshold,moderate,35.13899998506531,0.5372,SMALL,0,False,False,0.448
threshold,moderate,47.89609997533262,0.4341,SMALL,0,False,False,0.448
threshold,moderate,56.30249995738268,0.5197,SMALL,0,False,False,0.448
threshold,moderate,46.58220004057512,0.5028,SMALL,0,False,False,0.448
threshold,moderate,37.4238999793306,0.4949,SMALL,0,False,False,0.448
threshold,moderate,41.85199999483302,0.5176,SMALL,0,False,False,0.448
threshold,moderate,37.65620000194758,0.5204,SMALL,0,False,False,0.448
threshold,moderate,38.483999960590154,0.5354,SMALL,0,False,False,0.448
threshold,moderate,51.997600006870925,0.448,SMALL,0,False,False,0.448
threshold,moderate,59.618900006171316,0.5279,SMALL,0,False,False,0.448
threshold,moderate,36.49530000984669,0.5304,SMALL,0,False,False,0.448
threshold,moderate,37.66209998866543,0.5711,SMALL,0,False,False,0.448
threshold,moderate,34.76020001107827,0.5137,SMALL,0,False,False,0.448
threshold,moderate,45.16099998727441,0.5595,SMALL,0,False,False,0.448
threshold,moderate,74.47400002274662,0.5287,SMALL,0,False,False,0.448
threshold,moderate,61.610300035681576,0.575,SMALL,0,False,False,0.448
threshold,moderate,54.73979999078438,0.5021,SMALL,0,False,False,0.448
threshold,moderate,39.56899995682761,0.5128,SMALL,0,False,False,0.448
threshold,moderate,33.54149998631328,0.5331,SMALL,0,False,False,0.448
threshold,moderate,32.66299999086186,0.4685,SMALL,0,False,False,0.448
threshold,moderate,34.89920002175495,0.5016,SMALL,0,False,False,0.448
threshold,moderate,34.85530003672466,0.5368,SMALL,0,False,False,0.448
threshold,moderate,36.87450004508719,0.5097,SMALL,0,False,False,0.448
threshold,moderate,42.321500019170344,0.577,SMALL,0,False,False,0.448
threshold,moderate,54.19669998809695,0.5076,SMALL,0,False,False,0.448
threshold,moderate,36.04139998788014,0.5559,SMALL,0,False,False,0.448
threshold,moderate,45.29550002189353,0.5075,SMALL,0,False,False,0.448
threshold,moderate,35.471900017000735,0.5437,SMALL,0,False,False,0.448
threshold,moderate,40.66240001702681,0.5652,SMALL,0,False,False,0.448
threshold,moderate,9.037399955559522,0.5532,NANO,0,False,True,0.372
threshold,moderate,7.9215000150725245,0.4846,NANO,0,False,False,0.372
threshold,moderate,8.206799975596368,0.5432,NANO,0,False,False,0.372
threshold,moderate,10.007300006691366,0.5167,NANO,0,False,False,0.372
threshold,moderate,9.04219999210909,0.52,NANO,0,False,False,0.372
threshold,moderate,45.192799996584654,0.5234,SMALL,0,False,True,0.448
threshold,moderate,38.79920003237203,0.5656,SMALL,0,False,False,0.448
threshold,moderate,37.280699994880706,0.5294,SMALL,0,False,False,0.448
threshold,moderate,37.03599999425933,0.5255,SMALL,0,False,False,0.448
threshold,moderate,33.01590000046417,0.5328,SMALL,0,False,False,0.448
threshold,moderate,35.187300003599375,0.4848,SMALL,0,False,False,0.448
threshold,moderate,33.47999998368323,0.5266,SMALL,0,False,False,0.448
threshold,moderate,37.58629999356344,0.5005,SMALL,0,False,False,0.448
threshold,moderate,39.65550003340468,0.5155,SMALL,0,False,False,0.448
threshold,moderate,44.18279998935759,0.5381,SMALL,0,False,False,0.448
threshold,moderate,43.017900025006384,0.5088,SMALL,0,False,False,0.448
threshold,moderate,40.10270000435412,0.5252,SMALL,0,False,False,0.448
threshold,moderate,40.88200000114739,0.4897,SMALL,0,False,False,0.448
threshold,moderate,32.38049999345094,0.528,SMALL,0,False,False,0.448
threshold,moderate,31.530399981420487,0.5259,SMALL,0,False,False,0.448
threshold,moderate,32.81930001685396,0.5275,SMALL,0,False,False,0.448
threshold,moderate,39.576000010129064,0.555,SMALL,0,False,False,0.448
threshold,moderate,33.766400010790676,0.4825,SMALL,0,False,False,0.448
threshold,moderate,35.840899974573404,0.5151,SMALL,0,False,False,0.448
threshold,moderate,37.56759996758774,0.5255,SMALL,0,False,False,0.448
threshold,moderate,33.392899960745126,0.4989,SMALL,0,False,False,0.448
threshold,moderate,36.55099996831268,0.5435,SMALL,0,False,False,0.448
threshold,moderate,37.81970002455637,0.481,SMALL,0,False,False,0.448
threshold,moderate,35.33510002307594,0.5258,SMALL,0,False,False,0.448
threshold,moderate,37.07989997928962,0.5145,SMALL,0,False,False,0.448
threshold,moderate,34.61580001749098,0.4956,SMALL,0,False,False,0.448
threshold,moderate,36.4741999655962,0.5083,SMALL,0,False,False,0.448
threshold,moderate,36.44180000992492,0.5351,SMALL,0,False,False,0.448
threshold,moderate,32.01730002183467,0.4833,SMALL,0,False,False,0.448
threshold,moderate,36.08719998737797,0.5232,SMALL,0,False,False,0.448
threshold,moderate,33.86850003153086,0.5274,SMALL,0,False,False,0.448
threshold,moderate,35.99059995030984,0.5791,SMALL,0,False,False,0.448
threshold,moderate,32.96730003785342,0.5223,SMALL,0,False,False,0.448
threshold,moderate,41.18020000169054,0.5233,SMALL,0,False,False,0.448
threshold,moderate,38.889800023753196,0.497,SMALL,0,False,False,0.448
threshold,moderate,32.268700015265495,0.5565,SMALL,0,False,False,0.448
threshold,moderate,39.58829998737201,0.5074,SMALL,0,False,False,0.448
threshold,moderate,41.81259998586029,0.4738,SMALL,0,False,False,0.448
threshold,moderate,34.87590001896024,0.5291,SMALL,0,False,False,0.448
threshold,moderate,34.502100024838,0.5197,SMALL,0,False,False,0.448
threshold,moderate,37.63590002199635,0.4901,SMALL,0,False,False,0.448
threshold,moderate,35.896899993531406,0.5424,SMALL,0,False,False,0.448
threshold,moderate,32.65150001971051,0.5556,SMALL,0,False,False,0.448
threshold,moderate,39.94290000991896,0.4908,SMALL,0,False,False,0.448
threshold,moderate,33.43579999636859,0.5716,SMALL,0,False,False,0.448
threshold,heavy,10.22609998472035,0.739,NANO,0,False,True,0.372
threshold,heavy,8.73699999647215,0.7623,NANO,0,False,False,0.372
threshold,heavy,9.679900016635656,0.7281,NANO,0,False,False,0.372
threshold,heavy,9.318199998233467,0.7001,NANO,0,False,False,0.372
threshold,heavy,9.412100014742464,0.7589,NANO,0,False,False,0.372
threshold,heavy,11.105699988547713,0.7466,NANO,0,False,False,0.372
threshold,heavy,8.804800047073513,0.7669,NANO,0,False,False,0.372
threshold,heavy,8.420499972999096,0.7735,NANO,0,False,False,0.372
threshold,heavy,8.279400004539639,0.7161,NANO,0,False,False,0.372
threshold,heavy,8.675699995364994,0.6944,NANO,0,False,False,0.372
threshold,heavy,9.07480000751093,0.7355,NANO,0,False,False,0.372
threshold,heavy,8.432000002358109,0.6871,NANO,0,False,False,0.372
threshold,heavy,8.265300013590604,0.7084,NANO,0,False,False,0.372
threshold,heavy,8.263900002930313,0.6827,NANO,0,False,False,0.372
threshold,heavy,8.546099998056889,0.7297,NANO,0,False,False,0.372
threshold,heavy,8.453100046608597,0.708,NANO,0,False,False,0.372
threshold,heavy,8.824699965771288,0.7244,NANO,0,False,False,0.372
threshold,heavy,8.35030002053827,0.708,NANO,0,False,False,0.372
threshold,heavy,8.526199962943792,0.7322,NANO,0,False,False,0.372
threshold,heavy,8.354299992788583,0.7072,NANO,0,False,False,0.372
threshold,heavy,8.313600032124668,0.75,NANO,0,False,False,0.372
threshold,heavy,8.339199994225055,0.6888,NANO,0,False,False,0.372
threshold,heavy,10.165499988943338,0.7149,NANO,0,False,False,0.372
threshold,heavy,8.568899997044355,0.6845,NANO,0,False,False,0.372
threshold,heavy,10.12209994951263,0.7479,NANO,0,False,False,0.372
threshold,heavy,9.497900027781725,0.6698,NANO,0,False,False,0.372
threshold,heavy,11.983799980953336,0.7302,NANO,0,False,False,0.372
threshold,heavy,9.980899980291724,0.7559,NANO,0,False,False,0.372
threshold,heavy,9.285699983593076,0.7224,NANO,0,False,False,0.372
threshold,heavy,9.247900045011193,0.768,NANO,0,False,False,0.372
threshold,heavy,8.871399972122163,0.7007,NANO,0,False,False,0.372
threshold,heavy,10.05719997920096,0.7432,NANO,0,False,False,0.372
threshold,heavy,8.761600009165704,0.7412,NANO,0,False,False,0.372
threshold,heavy,9.059800009708852,0.7345,NANO,0,False,False,0.372
threshold,heavy,8.590099983848631,0.7273,NANO,0,False,False,0.372
threshold,heavy,9.219300001859665,0.745,NANO,0,False,False,0.372
threshold,heavy,8.652000047732145,0.6962,NANO,0,False,False,0.372
threshold,heavy,9.075700014363974,0.7124,NANO,0,False,False,0.372
threshold,heavy,8.955799974501133,0.7296,NANO,0,False,False,0.372
threshold,heavy,10.337800020352006,0.743,NANO,0,False,False,0.372
threshold,heavy,9.284199972171336,0.6392,NANO,0,False,False,0.372
threshold,heavy,8.664799970574677,0.7529,NANO,0,False,False,0.372
threshold,heavy,8.853800012730062,0.713,NANO,0,False,False,0.372
threshold,heavy,8.442799968179315,0.658,NANO,0,False,False,0.372
threshold,heavy,9.094599983654916,0.7453,NANO,0,False,False,0.372
threshold,heavy,8.267900033388287,0.7141,NANO,0,False,False,0.372
threshold,heavy,8.416800003033131,0.721,NANO,0,False,False,0.372
threshold,heavy,8.465299964882433,0.7389,NANO,0,False,False,0.372
threshold,heavy,9.237400023266673,0.7167,NANO,0,False,False,0.372
threshold,heavy,9.388800011947751,0.6971,NANO,0,False,False,0.372
threshold,heavy,9.011899994220585,0.6926,NANO,0,False,False,0.372
threshold,heavy,9.890999994240701,0.7225,NANO,0,False,False,0.372
threshold,heavy,12.48699997086078,0.7242,NANO,0,False,False,0.372
threshold,heavy,10.518700000829995,0.7639,NANO,0,False,False,0.372
threshold,heavy,8.309900003951043,0.7741,NANO,0,False,False,0.372
threshold,heavy,8.310599951073527,0.7655,NANO,0,False,False,0.372
threshold,heavy,8.543899981305003,0.7411,NANO,0,False,False,0.372
threshold,heavy,11.871499998960644,0.6943,NANO,0,False,False,0.372
threshold,heavy,9.760299988556653,0.745,NANO,0,False,False,0.372
threshold,heavy,10.133699979633093,0.7801,NANO,0,False,False,0.372
threshold,heavy,10.328899952583015,0.7017,NANO,0,False,False,0.372
threshold,heavy,9.770900011062622,0.678,NANO,0,False,False,0.372
threshold,heavy,9.78000002214685,0.7784,NANO,0,False,False,0.372
threshold,heavy,8.995200041681528,0.7264,NANO,0,False,False,0.372
threshold,heavy,9.351300017442554,0.7117,NANO,0,False,False,0.372
threshold,heavy,8.311600016895682,0.737,NANO,0,False,False,0.372
threshold,heavy,9.408100042492151,0.7384,NANO,0,False,False,0.372
threshold,heavy,8.959600003436208,0.7135,NANO,0,False,False,0.372
threshold,heavy,9.450300014577806,0.7254,NANO,0,False,False,0.372
threshold,heavy,8.143599960021675,0.7172,NANO,0,False,False,0.372
threshold,heavy,8.343900030013174,0.7422,NANO,0,False,False,0.372
threshold,heavy,9.468599979300052,0.719,NANO,0,False,False,0.372
threshold,heavy,8.931999967899173,0.7288,NANO,0,False,False,0.372
threshold,heavy,7.81550002284348,0.7114,NANO,0,False,False,0.372
threshold,heavy,8.712799986824393,0.7605,NANO,0,False,False,0.372
threshold,heavy,7.942500000353903,0.7804,NANO,0,False,False,0.372
threshold,heavy,8.181800018064678,0.7485,NANO,0,False,False,0.372
threshold,heavy,8.782199991401285,0.6988,NANO,0,False,False,0.372
threshold,heavy,8.096800011117011,0.7135,NANO,0,False,False,0.372
threshold,heavy,9.253400028683245,0.651,NANO,0,False,False,0.372
threshold,heavy,8.19050002610311,0.7468,NANO,0,False,False,0.372
threshold,heavy,8.568999997805804,0.7265,NANO,0,False,False,0.372
threshold,heavy,9.1223000199534,0.7115,NANO,0,False,False,0.372
threshold,heavy,10.454599978402257,0.69,NANO,0,False,False,0.372
threshold,heavy,10.414100019261241,0.7387,NANO,0,False,False,0.372
threshold,heavy,8.707600005436689,0.7005,NANO,0,False,False,0.372
threshold,heavy,8.179500000551343,0.7593,NANO,0,False,False,0.372
threshold,heavy,8.223199984058738,0.7541,NANO,0,False,False,0.372
threshold,heavy,8.10010003624484,0.7197,NANO,0,False,False,0.372
threshold,heavy,8.858799992594868,0.7059,NANO,0,False,False,0.372
